# Temp Start [C] | A1:320.0 | A2:325.0 | A3:316.0 | A4:321.0 | A5:314.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7452057;0;-77.228539;-89.547760;90.283577;4.940026;90.483620;-143.839371;27.023315;15.848155;-4.758829;4.947175;0.746250;-1.0395005
7452081;0;-80.973175;-89.548058;90.283516;4.940026;90.483284;-143.839386;24.790760;15.751836;-4.799700;4.928100;0.596038;-1.0156635
7452105;0;-84.717621;-89.548241;90.283592;4.940026;90.482803;-143.839539;25.279995;15.830035;-4.762921;4.882813;0.536438;-0.9965885
7452129;0;-88.460709;-89.548370;90.283745;4.940026;90.482895;-143.839539;26.213646;15.786169;-4.675728;4.868500;0.522125;-0.9942005
7452153;0;-92.204887;-89.548538;90.283813;4.940074;90.483521;-143.839645;25.807381;15.789030;-4.558558;4.866112;0.526900;-0.9799005
7452177;0;-95.949150;-89.548729;90.283752;4.940026;90.483765;-143.839508;25.508881;15.715594;-4.592621;4.839888;0.770087;-0.9536635
7452201;0;-99.693054;-89.548889;90.283722;4.940050;90.483261;-143.839523;24.607655;15.662190;-4.636214;4.811275;0.607962;-0.9417505
7452225;0;-103.436409;-89.548988;90.283775;4.940098;90.482941;-143.839661;26.693340;15.671730;-4.593978;4.801750;0.448225;-0.879763
7452249;0;-107.180824;-89.549156;90.283966;4.940098;90.482895;-143.839661;25.488850;15.612600;-4.465914;4.754062;0.488750;-0.905988
7452273;0;-110.925285;-89.549385;90.284088;4.940098;90.483543;-143.839645;24.664875;15.538216;-4.430493;4.739750;0.550738;-0.841612
7452297;0;-114.668503;-89.549492;90.284004;4.940098;90.483788;-143.839767;26.855465;15.529630;-4.422321;4.732600;0.629425;-0.829688
7452321;0;-118.412697;-89.549591;90.283951;4.940170;90.483284;-143.839645;25.005341;15.457150;-4.461829;4.730212;0.638950;-0.836837
7452345;0;-122.157158;-89.549835;90.284065;4.940098;90.482773;-143.839737;25.141716;15.297885;-4.474093;4.715912;0.514975;-0.815388
7452369;0;-125.900604;-89.549965;90.284203;4.940074;90.483086;-143.839920;26.528355;15.314100;-4.325593;4.699225;0.345700;-0.834463
7452393;0;-129.644791;-89.550056;90.284279;4.940122;90.483521;-143.839844;25.321003;15.272141;-4.231586;4.694450;0.672338;-0.791537
7452417;0;-133.388992;-89.550240;90.284271;4.940170;90.483688;-143.839569;25.540348;15.122411;-4.305157;4.649150;0.667563;-0.815388
7452441;0;-137.132538;-89.550354;90.284225;4.940170;90.483475;-143.839966;25.652885;14.959335;-4.339214;4.580012;0.665188;-0.765312
7452465;0;-140.876648;-89.550407;90.284279;4.940145;90.482773;-143.839859;25.742531;15.032765;-4.264286;4.661075;0.393387;-0.741475
7452489;0;-144.617889;-89.550407;90.284447;4.940194;90.483040;-143.839920;23.261070;14.889715;-4.183900;4.591938;0.433913;-0.753400
7452513;0;-148.298172;-89.549889;90.284500;4.940170;90.483330;-143.839981;13.359065;13.199804;-4.292893;4.539487;0.574588;-0.712862
7452537;0;-151.750092;-89.546844;90.284340;4.940074;90.482704;-143.839859;-5.593295;10.387420;-4.572186;4.489412;0.340937;-0.710475
7452561;0;-154.714401;-89.542046;90.284470;4.939310;90.483055;-143.839890;-28.907776;7.164955;-4.781993;3.905287;0.605575;-0.731937
7452585;0;-156.968979;-89.538651;90.284492;4.938092;90.484230;-143.839951;-41.939735;4.739760;-5.242478;2.899163;1.084800;-0.681875
7452609;0;-158.422684;-89.537727;90.284470;4.937662;90.483994;-143.840103;-38.071629;3.493305;-5.088529;2.775187;-0.259875;-0.689025
7452633;0;-159.168015;-89.537628;90.284424;4.937805;90.483772;-143.840118;-23.500439;3.134725;-4.915507;2.524850;0.247950;-0.6747135
7452657;0;-159.440796;-89.537384;90.284248;4.937996;90.483406;-143.840256;-7.470130;2.954480;-4.855564;2.360337;0.400537;-0.65087535
7452681;0;-159.489883;-89.536873;90.284180;4.938307;90.483353;-143.840103;4.671095;2.486225;-4.877357;2.226825;0.398150;-0.660412535
7452705;0;-159.489639;-89.536469;90.284142;4.938498;90.483231;-143.840240;6.309505;1.953125;-4.880085;2.069463;0.329012;-0.665188535
7452729;0;-159.487976;-89.535995;90.284126;4.938593;90.483307;-143.840225;1.596450;1.511570;-4.904607;1.959800;0.379075;-0.646113535
7452753;0;-159.423920;-89.535080;90.284103;4.938713;90.483467;-143.840347;-22.339819;1.209255;-4.925043;1.742838;0.321862;-0.6246505
7452777;0;-159.129044;-89.534363;90.284302;4.938689;90.483665;-143.840088;-39.885521;1.362800;-4.953650;1.587862;0.288475;-0.6222625
7452801;0;-158.394455;-89.534500;90.284401;4.938665;90.483421;-143.840164;-56.619637;2.129550;-4.930493;1.335137;0.123975;-0.6484885
7452825;0;-157.021805;-89.535561;90.284615;4.938593;90.483353;-143.840164;-67.812912;4.525180;-4.494528;1.096725;-0.007150;-0.610350
7452849;0;-154.913712;-89.537827;90.284798;4.938617;90.483810;-143.839951;-69.659225;7.511135;-4.209785;0.884525;1.323213;-0.5984250
7452873;0;-152.122345;-89.539680;90.284721;4.938689;90.483185;-143.840027;-59.363365;9.797094;-4.260193;0.774850;0.805850;-0.6127250
7452897;0;-148.819214;-89.540642;90.284866;4.938951;90.482452;-143.839920;-42.097088;11.156080;-4.174365;0.720012;0.374312;-0.591275
7452921;0;-145.225708;-89.540970;90.284775;4.939310;90.482765;-143.840225;-30.525204;11.081695;-4.235672;0.724787;0.414837;-0.572200
7452945;0;-141.516907;-89.540924;90.284622;4.939548;90.482635;-143.840088;-26.303291;10.896680;-4.295621;0.736712;0.405300;-0.557887
7452969;0;-137.777008;-89.541077;90.284546;4.939572;90.483124;-143.840195;-27.254099;11.031150;-4.333764;0.710475;0.393387;-0.500675
7452993;0;-134.031174;-89.541199;90.284622;4.939764;90.483719;-143.840103;-24.474140;11.303900;-4.321500;0.686638;0.689025;-0.512587
7453017;0;-130.286072;-89.541374;90.284775;4.939811;90.483574;-143.840317;-23.393629;11.466024;-4.204336;0.648488;0.355237;-0.495900
7453041;0;-126.543617;-89.541740;90.284744;4.939907;90.483093;-143.840118;-25.818819;11.677740;-4.130771;0.653262;0.646113;-0.488750
7453065;0;-122.800903;-89.542091;90.284668;4.939883;90.482704;-143.840210;-25.458336;11.893270;-4.207064;0.567425;0.367162;-0.455375
7453089;0;-119.055634;-89.542244;90.284637;4.939979;90.483238;-143.840317;-24.168011;12.029645;-4.252021;0.555512;0.584125;-0.474450
7453113;0;-115.311432;-89.542366;90.284714;4.940098;90.483688;-143.840103;-24.918554;12.272830;-4.174365;0.615112;0.481600;-0.469675
7453137;0;-111.568527;-89.542740;90.284828;4.940098;90.483620;-143.840164;-25.000568;12.371060;-4.070821;0.500675;0.700950;-0.467300
7453161;0;-107.824989;-89.543175;90.284866;4.940098;90.482849;-143.840256;-25.125500;12.431140;-4.069464;0.507825;0.526900;-0.445837
7453185;0;-104.080879;-89.543266;90.284729;4.940145;90.482895;-143.840378;-24.939535;12.713429;-4.084450;0.512587;0.240800;-0.448225
7453209;0;-100.335907;-89.543343;90.284668;4.940145;90.483162;-143.840240;-24.561880;12.888906;-4.119872;0.503062;0.562662;-0.460138
7453233;0;-96.592339;-89.543701;90.284790;4.940170;90.483688;-143.840286;-25.350571;12.886999;-4.102157;0.479212;0.550738;-0.4196128
7453257;0;-92.849205;-89.544060;90.284912;4.940217;90.483688;-143.840286;-24.213789;13.039584;-3.976821;0.474450;0.624650;-0.4339138
7453281;0;-89.105133;-89.544189;90.284920;4.940217;90.482964;-143.840317;-25.319096;13.187406;-3.919600;0.486362;0.452987;-0.4386878
7453305;0;-85.360657;-89.544296;90.284866;4.940241;90.482849;-143.840454;-25.380129;13.358114;-3.986357;0.448225;0.383850;-0.4267628
7453329;0;-81.616104;-89.544548;90.284790;4.940265;90.483208;-143.840302;-23.662565;13.363835;-4.028585;0.438687;0.450600;-0.4243758
7453353;0;-77.873245;-89.544891;90.284828;4.940265;90.483734;-143.840347;-25.913235;13.408659;-3.960472;0.460138;0.436300;-0.4220008
7453377;0;-74.129456;-89.545021;90.284988;4.940265;90.483620;-143.840363;-25.038715;13.676641;-3.886900;0.460138;0.722400;-0.3957638
7453401;0;-70.384010;-89.545113;90.285049;4.940265;90.482895;-143.840515;-23.625370;13.708110;-3.858293;0.400537;0.503062;-0.3671628
7453425;0;-66.640701;-89.545334;90.284927;4.940289;90.482918;-143.840439;-25.420185;13.823504;-3.880086;0.455375;0.216950;-0.4172258
7453449;0;-62.897179;-89.545563;90.284843;4.940289;90.483162;-143.840378;-24.990080;13.831136;-3.927771;0.457763;0.560275;-0.3623888
7453473;0;-59.152542;-89.545845;90.284950;4.940337;90.483643;-143.840485;-24.926186;13.854025;-3.905971;0.438687;0.517362;-0.4029258
7453497;0;-55.408413;-89.545944;90.285095;4.940361;90.483688;-143.840546;-24.128910;14.033315;-3.794257;0.438687;0.581738;-0.4220008
7453521;0;-51.664692;-89.546013;90.285095;4.940337;90.482895;-143.840515;-24.519920;14.090535;-3.752022;0.419612;0.491138;-0.3910008
7453545;0;-47.920815;-89.546341;90.285027;4.940337;90.482819;-143.840637;-25.716778;14.020915;-3.833764;0.424375;0.271787;-0.4005378
7453569;0;-44.176346;-89.546539;90.284973;4.940384;90.483276;-143.840622;-23.549076;14.137265;-3.870550;0.455375;0.464913;-0.3886138
7453593;0;-40.432499;-89.546616;90.285027;4.940361;90.483612;-143.840485;-24.782179;14.228819;-3.810607;0.448225;0.567425;-0.4100758
7453617;0;-36.689369;-89.546738;90.285202;4.940313;90.483612;-143.840622;-25.578495;14.239309;-3.739764;0.474450;0.617500;-0.3838508
7453641;0;-32.944439;-89.546959;90.285217;4.940361;90.483086;-143.840439;-22.964474;14.193530;-3.713879;0.460138;0.553125;-0.4076878
7453665;0;-29.200760;-89.547157;90.285088;4.940384;90.482719;-143.840652;-25.151249;14.191625;-3.745214;0.488750;0.293250;-0.3457008
7453689;0;-25.457289;-89.547211;90.285042;4.940384;90.483253;-143.840622;-25.321003;14.377589;-3.796986;0.448225;0.438687;-0.3600008
7453713;0;-21.712543;-89.547287;90.285172;4.940361;90.483643;-143.840546;-23.729321;14.383314;-3.780636;0.448225;0.739087;-0.3910008
7453737;0;-17.968809;-89.547462;90.285271;4.940384;90.483589;-143.840622;-24.754520;14.297485;-3.664829;0.536438;0.352850;-0.3314008
7453761;0;-14.225054;-89.547569;90.285294;4.940384;90.483040;-143.840439;-24.485584;14.479635;-3.625321;0.517362;0.648488;-0.3600008
7453785;0;-10.480639;-89.547661;90.285202;4.940384;90.482605;-143.840515;-24.875639;14.401434;-3.743850;0.500675;0.422000;-0.3743128
7453809;0;-6.736849;-89.547729;90.285172;4.940384;90.483398;-143.840683;-24.546619;14.399526;-3.746571;0.526900;0.193112;-0.37670028
7453833;0;-2.993082;-89.547783;90.285194;4.940384;90.483688;-143.840485;-24.609566;14.521594;-3.697529;0.529288;0.777237;-0.37431228
7453857;0;0.750597;-89.547913;90.285393;4.940361;90.483444;-143.840424;-25.414463;14.449115;-3.643036;0.524512;0.522125;-0.350475228
7453881;0;4.494957;-89.547966;90.285400;4.940384;90.483231;-143.840637;-24.008749;14.528270;-3.606250;0.572200;0.491138;-0.360000228
7453905;0;8.238955;-89.547989;90.285271;4.940361;90.482628;-143.840652;-24.745939;14.601705;-3.619871;0.512587;0.405300;-0.343313228
7453929;0;11.982579;-89.548111;90.285225;4.940384;90.483208;-143.840500;-25.667191;14.497755;-3.713879;0.565050;0.352850;-0.37431228
7453953;0;15.726885;-89.548157;90.285301;4.940480;90.483803;-143.840469;-24.294849;14.603610;-3.682543;0.555512;0.667563;-0.36238828
7453977;0;19.470871;-89.548218;90.285416;4.940361;90.483498;-143.840622;-24.866100;14.550204;-3.558564;0.555512;0.476825;-0.35523728
7454001;0;23.214430;-89.548294;90.285461;4.940361;90.483086;-143.840698;-25.320049;14.570234;-3.568100;0.581738;0.550738;-0.32186228
7454025;0;26.959000;-89.548294;90.285370;4.940408;90.482719;-143.840576;-24.682995;14.603610;-3.619871;0.531662;0.424375;-0.35762528
7454049;0;30.703249;-89.548393;90.285278;4.940337;90.483276;-143.840637;-24.974819;14.532084;-3.671643;0.627038;0.336162;-0.35523728
7454073;0;34.446686;-89.548454;90.285362;4.940384;90.483643;-143.840546;-25.283810;14.605520;-3.622600;0.607962;0.643725;-0.38146328
7454097;0;38.190872;-89.548470;90.285515;4.940337;90.483521;-143.840683;-24.787899;14.609335;-3.546300;0.615112;0.607962;-0.35047528
7454121;0;41.935101;-89.548531;90.285515;4.940361;90.483109;-143.840576;-24.640079;14.588354;-3.517693;0.634188;0.422000;-0.35047528
7454145;0;45.679119;-89.548569;90.285378;4.940384;90.482750;-143.840378;-24.773594;14.633176;-3.577636;0.565050;0.386238;-0.37670028
7454169;0;49.420612;-89.548584;90.285347;4.940337;90.483154;-143.840637;-24.840351;14.476774;-3.643036;0.574588;0.414837;-0.34808728
7454193;0;53.127003;-89.548294;90.285378;4.940408;90.483688;-143.840683;-14.941216;13.643260;-3.712514;0.660412;0.536438;-0.35047528
7454217;0;56.638939;-89.545898;90.285164;4.940576;90.483200;-143.840683;2.825735;10.614395;-4.040850;0.739087;0.569812;-0.3552377528
7454241;0;59.707912;-89.541847;90.285263;4.942224;90.484406;-143.841187;28.512949;7.164000;-4.125321;1.657000;0.519750;-0.4196127528
7454265;0;62.089706;-89.538940;90.285164;4.942630;90.482910;-143.841476;41.566845;4.404065;-4.578993;1.924038;-0.259875;-0.386238528
7454289;0;63.669056;-89.537979;90.285095;4.942797;90.483871;-143.841507;42.270660;2.953525;-4.397800;2.357950;0.889300;-0.4577638528
7454313;0;64.506233;-89.537895;90.285027;4.942367;90.483589;-143.841339;26.435848;2.478595;-4.292893;2.346038;0.209800;-0.4625258528
7454337;0;64.829102;-89.537682;90.285187;4.942152;90.483734;-143.841278;11.176105;2.332685;-4.326950;2.477163;0.259875;-0.4696758528
7454361;0;64.896988;-89.536949;90.285202;4.941507;90.483360;-143.841248;-1.721380;1.929280;-4.386900;2.408025;0.259875;-0.4482258528
7454385;0;64.896637;-89.536324;90.285225;4.941125;90.483360;-143.841263;-5.170820;1.426695;-4.429136;2.365100;0.219338;-0.4625258528
7454409;0;64.897064;-89.535820;90.285194;4.941006;90.483368;-143.841064;-5.714415;0.934600;-4.463193;2.369875;0.276563;-0.4744508528
7454433;0;64.878944;-89.534828;90.285225;4.941006;90.483437;-143.841125;12.521739;0.740050;-4.524500;2.443788;0.174038;-0.4696758528
7454457;0;64.723473;-89.533813;90.285095;4.941053;90.483818;-143.841110;29.944414;0.428195;-4.534036;2.579688;0.007150;-0.5125878528
7454481;0;64.233589;-89.533775;90.285088;4.941364;90.483673;-143.841248;47.321312;0.823970;-4.529950;3.027912;0.004763;-0.5912758528
7454505;0;63.206852;-89.534409;90.285072;4.941650;90.483810;-143.840958;65.063477;2.396580;-4.426407;3.204338;-0.166887;-0.565050528
7454529;0;61.465771;-89.536224;90.285240;4.941842;90.482315;-143.840866;72.399132;5.360600;-4.009514;3.404613;0.483987;-0.5841250528
7454553;0;58.992550;-89.538544;90.285347;4.941579;90.483551;-143.840775;63.549995;8.100505;-4.035400;3.297325;0.600812;-0.5722000528
7454577;0;55.914455;-89.540245;90.285187;4.941411;90.483307;-143.840790;52.513123;9.957310;-4.012243;3.318775;0.572200;-0.5102120528
7454601;0;52.434834;-89.540840;90.285347;4.940886;90.483513;-143.840668;37.828445;10.599134;-3.948207;3.168575;0.545975;-0.514975528
7454625;0;48.767101;-89.540672;90.285202;4.940599;90.483109;-143.840500;30.154224;10.176655;-4.092621;3.163813;0.505437;-0.517362528
7454649;0;45.030247;-89.540672;90.285149;4.940313;90.482895;-143.840515;24.917599;10.205265;-4.171643;3.170963;0.324237;-0.545975528
7454673;0;41.286545;-89.540817;90.285118;4.940170;90.482292;-143.840530;24.562836;10.553355;-4.192079;3.092288;0.433913;-0.555512528
7454697;0;37.543831;-89.540947;90.285278;4.940145;90.482681;-143.840652;25.765415;10.726925;-4.123957;3.120888;0.331400;-0.536438528
7454721;0;33.799572;-89.540977;90.285347;4.940145;90.483162;-143.840240;25.231361;11.102674;-4.091257;3.087512;0.524512;-0.524512528
7454745;0;30.055386;-89.541229;90.285187;4.940026;90.483452;-143.840103;24.308201;11.145590;-4.143029;3.001688;0.667563;-0.510212528
7454769;0;26.311563;-89.541595;90.285118;4.940026;90.483093;-143.840317;24.730679;11.382100;-4.237036;3.054137;0.658025;-0.498288528
7454793;0;22.568808;-89.541801;90.285126;4.940026;90.482681;-143.840530;26.206013;11.663435;-4.237036;3.025525;0.431537;-0.503062528
7454817;0;18.824238;-89.541977;90.285202;4.940026;90.482727;-143.840393;24.594305;11.811255;-4.167550;3.013600;0.367162;-0.512587528
7454841;0;15.083108;-89.542175;90.285263;4.940002;90.483284;-143.840179;21.820065;11.878010;-4.183900;3.025525;0.634188;-0.526900528
7454865;0;11.416630;-89.541641;90.285172;4.939955;90.483528;-143.840179;12.445445;10.330200;-4.384171;2.880087;0.615112;-0.476825528
7454889;0;8.002419;-89.538940;90.285072;4.939597;90.482925;-143.840332;-9.342190;7.417675;-4.670279;2.717963;0.529288;-0.46491325528
7454913;0;5.108379;-89.534576;90.285065;4.938951;90.483032;-143.840363;-31.943321;4.387855;-4.980900;2.362725;0.662800;-0.4506005528
7454937;0;2.942292;-89.531204;90.284927;4.938402;90.483742;-143.840424;-42.713165;2.307890;-5.325585;1.852500;1.256462;-0.4506005528
7454961;0;1.578647;-89.530357;90.284866;4.938116;90.483841;-143.840759;-37.857056;1.491545;-5.215236;1.585475;-0.023837;-0.500675528
7454985;0;0.904669;-89.530304;90.284798;4.938283;90.483238;-143.840576;-22.004124;1.348495;-5.130764;1.449575;0.576962;-0.4768255528
7455009;0;0.670704;-89.530243;90.284721;4.938522;90.483856;-143.840683;-5.396840;1.508710;-5.115779;1.394737;0.143050;-0.49352555528
7455033;0;0.632769;-89.530037;90.284622;4.938808;90.483902;-143.840729;4.033085;1.132965;-5.159371;1.370900;0.131125;-0.457763555528
7455057;0;0.632791;-89.529884;90.284492;4.939023;90.483902;-143.840729;4.603385;0.808715;-5.231579;1.356600;0.116825;-0.455375555528
7455081;0;0.632538;-89.532310;90.282822;4.939119;90.483849;-143.840851;5.232810;7.091520;-7.668900;1.282687;0.040525;-0.457763555528
7455105;0;0.631868;-89.595886;90.272217;4.939190;90.483704;-143.840729;5.488395;21.896358;-13.236994;1.151550;0.033375;-0.4720625528
7455129;0;0.631648;-89.823395;90.255310;4.938904;90.483612;-143.840408;6.089210;37.302013;-14.017651;0.844000;0.059600;-0.4720625528
7455153;0;0.631187;-90.355377;90.242493;4.939262;90.483124;-143.840210;6.447790;52.796356;-16.392294;0.994200;0.069137;-0.4911385528
7455177;0;0.630593;-91.346169;90.228386;4.939190;90.482910;-143.840027;6.534575;67.210197;-17.535343;0.722400;0.352850;-0.4577635528
7455201;0;0.630022;-92.913544;90.228607;4.939548;90.482613;-143.840088;6.863590;72.584152;-13.550343;0.660412;0.405300;-0.4506005528
7455225;0;0.629506;-95.084404;90.239601;4.939764;90.482513;-143.840088;6.985660;72.612762;-8.525844;0.209800;0.436300;-0.44345005528
7455249;0;0.629264;-97.815880;90.252953;4.939310;90.482399;-143.839767;7.311820;61.569206;-4.501336;1.008500;0.612725;-0.45776305528
7455273;0;0.628923;-100.992577;90.268936;4.939931;90.482895;-143.840134;7.526395;49.904819;-2.235679;0.607962;0.500675;-0.4649135528
7455297;0;0.628616;-104.470367;90.281532;4.939525;90.483124;-143.840073;7.689475;39.119720;0.437321;0.832075;0.448225;-0.45298735528
7455321;0;0.628440;-108.111717;90.294067;4.939668;90.483261;-143.840332;7.741925;29.500961;1.158029;0.789163;0.300400;-0.42915035528
7455345;0;0.628231;-111.825981;90.294777;4.939931;90.483475;-143.840378;7.982250;24.777409;-0.810621;0.600812;0.407687;-0.4553755528
7455369;0;0.628000;-115.562241;90.294106;4.939931;90.483353;-143.840317;8.079525;23.904800;-1.113071;0.519750;0.333775;-0.4529875528
7455393;0;0.627825;-119.302406;90.294212;4.939620;90.483574;-143.840576;8.122439;22.627831;-0.787457;0.588888;0.140663;-0.4386875528
7455417;0;0.627715;-123.046127;90.294266;4.939501;90.483559;-143.840256;8.361814;19.925114;-0.491821;0.662800;0.362388;-0.4482255528
7455441;0;0.627550;-126.785599;90.295105;4.939716;90.483459;-143.840454;8.416175;18.139835;0.978193;0.631800;0.090587;-0.43630055528
7455465;0;0.627330;-130.489975;90.303619;4.939979;90.483719;-143.840698;8.434295;12.091635;4.220686;0.488750;0.183575;-0.45776355528
7455489;0;0.627220;-134.087372;90.319473;4.939979;90.483742;-143.840622;8.564945;0.490185;4.930493;0.445837;-0.002375;-0.46013855528
7455513;0;0.627045;-137.478912;90.329597;4.939548;90.484612;-143.840942;8.650775;-12.454030;6.704328;0.593650;-0.071525;-0.445837528
7455537;0;0.626913;-140.539124;90.338097;4.940050;90.485428;-143.841293;8.557315;-23.521420;8.002686;0.233650;-0.739087;-0.452987528
7455561;0;0.626759;-143.163574;90.341446;4.939453;90.485168;-143.840927;8.607860;-32.713890;6.944107;0.660412;-0.636575;-0.464913528
7455585;0;0.626528;-145.292587;90.337311;4.939597;90.485214;-143.840790;8.570670;-38.843147;3.283364;0.188350;-0.884525;-0.581738528
7455609;0;0.626353;-146.892746;90.336304;4.940002;90.485214;-143.841049;8.602140;-37.764545;2.111707;0.212187;-1.096725;-0.565050528
7455633;0;0.626298;-147.999054;90.327110;4.940002;90.485260;-143.840912;8.549690;-34.352299;-2.054486;0.536438;-1.180162;-0.56027528
7455657;0;0.626155;-148.685760;90.315208;4.940122;90.485062;-143.840973;8.489605;-29.333109;-3.228864;0.493525;-1.230237;-0.54836228
7455681;0;0.626144;-149.044205;90.306076;4.940026;90.484871;-143.840790;8.560180;-22.029875;-5.382807;0.419612;-1.285075;-0.56027528
7455705;0;0.626133;-149.196060;90.295235;4.940265;90.484795;-143.840912;8.559225;-13.746260;-7.314678;0.534050;-1.442425;-0.59365028
7455729;0;0.626045;-149.247589;90.285667;4.940289;90.484505;-143.840851;8.531569;-10.415075;-6.316043;0.562662;-1.528262;-0.59365028
7455753;0;0.626012;-149.248581;90.287315;4.940289;90.484314;-143.840790;8.520124;-7.966040;-4.418236;0.593650;-1.490113;-0.576962028
7455777;0;0.625968;-149.248978;90.287315;4.940265;90.484268;-143.840927;8.521080;-7.244110;-4.472728;0.607962;-1.556862;-0.579350028
7455801;0;0.625957;-149.234970;90.293541;4.940265;90.484192;-143.840607;8.517265;-19.480705;-0.245229;0.629425;-1.659388;-0.57696228
7455825;0;0.625979;-149.148651;90.302132;4.940217;90.484169;-143.840607;8.510585;-31.147953;2.226143;0.562662;-1.723762;-0.631800228
