# Temp Start [C] | A1:322.0 | A2:318.0 | A3:314.0 | A4:317.0 | A5:312.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8182931;0;-129.644653;-89.549843;90.284264;4.940098;90.483521;-143.839706;25.047298;15.306470;-3.752022;4.818438;0.474450;-0.276563
8182955;0;-133.388794;-89.549980;90.284248;4.940170;90.483711;-143.839630;25.310516;15.233035;-3.787443;4.761212;0.734325;-0.278937
8182979;0;-137.132294;-89.550079;90.284203;4.940170;90.483353;-143.839783;25.575634;15.159605;-3.843307;4.777900;0.414837;-0.271787
8183003;0;-140.876404;-89.550156;90.284241;4.940217;90.482918;-143.839859;25.314331;15.083310;-3.780636;4.775513;0.326625;-0.233650
8183027;0;-144.617706;-89.550186;90.284424;4.940145;90.482773;-143.839737;22.779461;14.894485;-3.683907;4.727838;0.529288;-0.252712
8183051;0;-148.298111;-89.549843;90.284500;4.940170;90.483330;-143.840042;12.937544;13.288495;-3.786086;4.696837;0.312325;-0.224113
8183075;0;-151.750275;-89.547066;90.284370;4.940026;90.482803;-143.840057;-6.331440;10.361670;-4.069464;4.673000;0.267025;-0.207412
8183099;0;-154.715179;-89.542320;90.284492;4.939143;90.482979;-143.840027;-29.862400;7.118225;-4.288807;4.081725;0.627038;-0.190725
8183123;0;-156.970367;-89.538742;90.284515;4.937638;90.484230;-143.840103;-43.126106;4.750250;-4.745207;2.851475;1.044263;-0.171650
8183147;0;-158.423859;-89.537651;90.284515;4.937280;90.483925;-143.840652;-39.190289;3.532405;-4.583086;2.553463;-0.221725;-0.190725
8183171;0;-159.167801;-89.537567;90.284500;4.937327;90.483803;-143.840256;-23.613926;3.170965;-4.448207;2.379413;0.250338;-0.1764255
8183195;0;-159.439987;-89.537331;90.284302;4.937638;90.483414;-143.840530;-7.641790;3.046035;-4.374636;2.117150;0.336162;-0.16927555
8183219;0;-159.489044;-89.536804;90.284225;4.937948;90.483292;-143.840591;4.580495;2.522465;-4.396436;1.978863;0.431537;-0.119200555
8183243;0;-159.488831;-89.536324;90.284203;4.938211;90.483307;-143.840637;6.229400;2.016065;-4.427771;1.821513;0.360000;-0.147813555
8183267;0;-159.487259;-89.535881;90.284164;4.938331;90.483307;-143.840698;1.594540;1.547810;-4.445479;1.685612;0.367162;-0.154962555
8183291;0;-159.422272;-89.535057;90.284142;4.938426;90.483429;-143.840622;-21.481510;1.251220;-4.453657;1.449575;0.295637;-0.1454255
8183315;0;-159.128189;-89.534180;90.284370;4.938378;90.483665;-143.840683;-39.927479;1.500125;-4.516328;1.132488;0.138275;-0.1287375
8183339;0;-158.394196;-89.534309;90.284470;4.938354;90.483353;-143.840698;-56.592941;2.223965;-4.461829;0.905988;0.128737;-0.0786755
8183363;0;-157.022736;-89.535370;90.284653;4.938331;90.483406;-143.840897;-68.452835;4.600520;-4.013600;0.638950;-0.081050;-0.109663
8183387;0;-154.914078;-89.537643;90.284828;4.938354;90.483955;-143.840225;-69.812767;7.584570;-3.745214;0.460138;1.289837;-0.1120503
8183411;0;-152.122375;-89.539330;90.284775;4.938426;90.483116;-143.840576;-59.238426;10.013580;-3.803793;0.276563;0.762937;-0.069137
8183435;0;-148.818481;-89.540253;90.284920;4.938760;90.482552;-143.840378;-42.040817;11.296270;-3.705700;0.119200;0.433913;-0.112050
8183459;0;-145.224335;-89.540619;90.284828;4.939143;90.482697;-143.840424;-29.668804;11.282920;-3.767007;0.236025;0.412463;-0.071525
8183483;0;-141.516022;-89.540665;90.284668;4.939429;90.482689;-143.840347;-25.575634;11.050220;-3.810607;0.243175;0.312325;-0.066750
8183507;0;-137.776077;-89.540749;90.284592;4.939548;90.483124;-143.840332;-26.363369;11.268615;-3.880086;0.183575;0.393387;-0.050062
8183531;0;-134.030884;-89.540916;90.284721;4.939668;90.483627;-143.840378;-24.115559;11.485095;-3.871914;0.214575;0.677100;-0.057213
8183555;0;-130.285736;-89.541145;90.284821;4.939859;90.483650;-143.840698;-23.077009;11.624334;-3.731586;0.126350;0.371925;-0.023837
8183579;0;-126.543205;-89.541542;90.284790;4.939931;90.483070;-143.840393;-25.503155;11.865615;-3.679814;0.226488;0.441063;-0.033375
8183603;0;-122.800957;-89.541893;90.284721;4.939955;90.482605;-143.840332;-25.193211;12.080191;-3.772457;0.076288;0.455375;-0.045288
8183627;0;-119.055634;-89.542046;90.284668;4.940002;90.483330;-143.840576;-23.796080;12.187955;-3.780636;0.095362;0.214575;-0.019063
8183651;0;-115.311325;-89.542198;90.284721;4.940122;90.483742;-143.840363;-24.523735;12.433050;-3.713879;0.188350;0.567425;-0.023837
8183675;0;-111.567909;-89.542519;90.284843;4.940170;90.483475;-143.840302;-24.272915;12.612340;-3.636222;0.057213;0.622262;-0.011912
8183699;0;-107.825050;-89.542923;90.284889;4.940217;90.483109;-143.840439;-24.921413;12.679100;-3.589900;0.069137;0.436300;-0.019063
8183723;0;-104.080978;-89.543098;90.284775;4.940265;90.482841;-143.840378;-24.587629;12.917516;-3.640307;0.114437;0.283713;-0.019063
8183747;0;-100.335594;-89.543190;90.284721;4.940265;90.483109;-143.840500;-23.888584;13.084410;-3.668914;0.083437;0.448225;-0.007150
8183771;0;-96.592026;-89.543526;90.284821;4.940289;90.483734;-143.840485;-24.607655;13.138769;-3.656657;0.083437;0.569812;-0.0023750
8183795;0;-92.849129;-89.543884;90.284927;4.940337;90.483612;-143.840485;-24.058340;13.214109;-3.528593;0.112050;0.498288;-0.0071500
8183819;0;-89.105194;-89.544075;90.284943;4.940337;90.482941;-143.840439;-25.094028;13.407705;-3.476821;0.090587;0.414837;0.00000000
8183843;0;-85.360298;-89.544220;90.284866;4.940337;90.482750;-143.840515;-24.413105;13.580319;-3.570829;0.123975;0.364775;0.00000000
8183867;0;-81.615990;-89.544411;90.284821;4.940384;90.483253;-143.840622;-23.278234;13.628004;-3.577636;0.169275;0.381463;-0.0023750
8183891;0;-77.873238;-89.544746;90.284866;4.940408;90.483711;-143.840485;-25.374409;13.696671;-3.529957;0.200263;0.400537;-0.0023750
8183915;0;-74.129593;-89.544998;90.285004;4.940408;90.483543;-143.840485;-24.684904;13.829229;-3.453657;0.152587;0.741475;0.00237550
8183939;0;-70.384186;-89.545113;90.285065;4.940408;90.483009;-143.840775;-23.389814;13.946530;-3.408700;0.209800;0.383850;-0.0023750
8183963;0;-66.640594;-89.545288;90.284950;4.940480;90.482918;-143.840637;-24.695395;14.021871;-3.465921;0.250338;0.228875;-0.0023750
8183987;0;-62.897114;-89.545563;90.284889;4.940408;90.483086;-143.840363;-24.318695;14.054296;-3.478186;0.166887;0.622262;0.00000050
8184011;0;-59.152576;-89.545891;90.284973;4.940408;90.483711;-143.840607;-24.353979;14.081950;-3.464557;0.233650;0.388613;0.00000050
8184035;0;-55.408470;-89.546013;90.285103;4.940504;90.483734;-143.840485;-23.862835;14.190669;-3.371914;0.298012;0.550738;0.00476350
8184059;0;-51.664722;-89.546112;90.285103;4.940408;90.482773;-143.840439;-24.190899;14.295575;-3.306521;0.219338;0.486362;0.00000050
8184083;0;-47.920803;-89.546356;90.285042;4.940433;90.482887;-143.840500;-24.776455;14.296530;-3.401886;0.295637;0.252712;0.00000050
8184107;0;-44.176510;-89.546631;90.284988;4.940528;90.483276;-143.840561;-23.367880;14.319415;-3.404614;0.338550;0.431537;0.00237550
8184131;0;-40.432709;-89.546791;90.285049;4.940433;90.483543;-143.840683;-24.487495;14.352796;-3.354207;0.302787;0.495900;0.00000050
8184155;0;-36.689445;-89.546844;90.285202;4.940456;90.483688;-143.840485;-25.128359;14.397619;-3.299707;0.352850;0.655650;0.00237550
8184179;0;-32.944736;-89.546982;90.285240;4.940456;90.483009;-143.840698;-23.000715;14.475820;-3.257478;0.386238;0.395763;-0.0023750
8184203;0;-29.200638;-89.547241;90.285095;4.940433;90.482719;-143.840637;-24.368284;14.418600;-3.288807;0.386238;0.231263;0.00000050
8184227;0;-25.457113;-89.547394;90.285072;4.940456;90.483131;-143.840637;-24.703024;14.462469;-3.344671;0.371925;0.543588;0.00000050
8184251;0;-21.712555;-89.547409;90.285172;4.940456;90.483711;-143.840683;-23.451805;14.545441;-3.331043;0.371925;0.479212;-0.0023750
8184275;0;-17.968975;-89.547546;90.285294;4.940456;90.483635;-143.840622;-24.388309;14.512060;-3.215243;0.448225;0.455375;0.00000050
8184299;0;-14.225120;-89.547737;90.285301;4.940433;90.482887;-143.840500;-24.184225;14.600749;-3.208429;0.405300;0.584125;0.00000050
8184323;0;-10.480573;-89.547806;90.285194;4.940408;90.482773;-143.840714;-24.303434;14.550204;-3.272464;0.412463;0.274175;-0.0023750
8184347;0;-6.736926;-89.547867;90.285149;4.940456;90.483322;-143.840622;-24.256704;14.524455;-3.299707;0.491138;0.269413;0.007150750
8184371;0;-2.992896;-89.547958;90.285225;4.940456;90.483566;-143.840622;-23.999210;14.625545;-3.260200;0.386238;0.689025;-0.00237550
8184395;0;0.750707;-89.548080;90.285378;4.940456;90.483543;-143.840683;-25.074955;14.563560;-3.192079;0.417225;0.460138;-0.002375550
8184419;0;4.494936;-89.548187;90.285400;4.940456;90.483200;-143.840698;-23.860929;14.611239;-3.155293;0.512587;0.448225;0.0000005550
8184443;0;8.238812;-89.548187;90.285278;4.940384;90.482628;-143.840652;-24.128910;14.622685;-3.192079;0.431537;0.364775;0.0000005550
8184467;0;11.982305;-89.548241;90.285240;4.940361;90.483208;-143.840637;-25.430676;14.618871;-3.279271;0.491138;0.319475;0.002375550
8184491;0;15.726742;-89.548317;90.285316;4.940433;90.483757;-143.840546;-24.170876;14.629359;-3.223414;0.517362;0.572200;-0.00237550
8184515;0;19.470871;-89.548409;90.285416;4.940337;90.483521;-143.840622;-24.487495;14.620779;-3.136221;0.467300;0.472062;0.000000550
8184539;0;23.214485;-89.548439;90.285461;4.940337;90.483086;-143.840500;-25.095934;14.638899;-3.103528;0.538825;0.517362;-0.00237550
8184563;0;26.959099;-89.548485;90.285370;4.940433;90.482750;-143.840637;-24.068829;14.660835;-3.181179;0.505437;0.352850;-0.00237550
8184587;0;30.703436;-89.548508;90.285294;4.940313;90.483253;-143.840561;-24.274824;14.654155;-3.220693;0.548362;0.274175;0.000000550
8184611;0;34.446995;-89.548584;90.285370;4.940433;90.483688;-143.840485;-24.671551;14.663694;-3.196164;0.514975;0.684250;0.000000550
8184635;0;38.190971;-89.548630;90.285538;4.940361;90.483521;-143.840683;-24.518009;14.675140;-3.115786;0.519750;0.464913;0.000000550
8184659;0;41.935165;-89.548645;90.285515;4.940361;90.483131;-143.840637;-24.335859;14.650340;-3.088536;0.603188;0.426762;0.004763550
8184683;0;45.679276;-89.548660;90.285400;4.940361;90.482674;-143.840454;-23.896214;14.638899;-3.143036;0.503062;0.441063;0.000000550
8184707;0;49.420670;-89.548729;90.285347;4.940361;90.483208;-143.840637;-24.296761;14.561650;-3.209793;0.512587;0.298012;0.000000550
8184731;0;53.127014;-89.548508;90.285393;4.940456;90.483688;-143.840607;-14.634130;13.593671;-3.282000;0.643725;0.522125;0.000000550
8184755;0;56.639378;-89.546165;90.285172;4.940647;90.483276;-143.840683;3.781315;10.584829;-3.603521;0.708100;0.419612;0.00000000550
8184779;0;59.708221;-89.542213;90.285225;4.941579;90.484055;-143.840759;29.233929;7.061955;-3.681178;1.165862;0.705712;-0.0047630550
8184803;0;62.090717;-89.539246;90.285126;4.942701;90.482857;-143.841156;42.689320;4.425045;-4.152565;1.881113;-0.236025;-0.014300550
8184827;0;63.669594;-89.538231;90.285095;4.942940;90.483772;-143.841187;43.180466;2.889630;-3.908700;2.338875;0.798700;-0.0143000550
8184851;0;64.506355;-89.538116;90.285004;4.942462;90.483490;-143.841141;26.953693;2.427100;-3.837857;2.343650;0.309938;-0.0333750550
8184875;0;64.828178;-89.537849;90.285149;4.942152;90.483658;-143.841080;11.145590;2.306935;-3.914150;2.381800;0.236025;-0.0572130550
8184899;0;64.896286;-89.537003;90.285172;4.941627;90.483383;-143.840973;-1.218795;1.976010;-3.934586;2.384175;0.164500;-0.0977500550
8184923;0;64.895920;-89.536301;90.285172;4.941006;90.483315;-143.840866;-4.991530;1.416205;-3.990443;2.253050;0.457763;-0.0715250550
8184947;0;64.896484;-89.535675;90.285187;4.940886;90.483513;-143.841003;-5.537985;0.961300;-4.031314;2.329337;0.078675;-0.0691370550
8184971;0;64.878242;-89.534752;90.285202;4.940838;90.483467;-143.841003;12.436865;0.796315;-4.069464;2.365100;0.114437;-0.0834370550
8184995;0;64.722313;-89.533783;90.285095;4.941030;90.483894;-143.841110;29.764175;0.481605;-4.079000;2.493850;-0.021450;-0.073900550
8185019;0;64.232834;-89.533722;90.285072;4.941149;90.483315;-143.841125;47.184940;0.865935;-4.113057;2.663125;0.178813;-0.0762880550
8185043;0;63.206940;-89.534386;90.285065;4.941555;90.483719;-143.841171;65.553665;2.475735;-3.975457;3.018375;-0.138275;-0.090587550
8185067;0;61.465321;-89.536278;90.285240;4.941722;90.482315;-143.841003;72.146416;5.417820;-3.574914;3.283013;0.350475;-0.1096637550
8185091;0;58.993164;-89.538521;90.285400;4.941603;90.483551;-143.840912;64.161301;8.159636;-3.576279;3.237712;0.457763;-0.0786757550
8185115;0;55.913666;-89.540077;90.285202;4.941316;90.483315;-143.840729;52.083015;10.008810;-3.591264;3.185262;0.541200;-0.081050550
8185139;0;52.433395;-89.540642;90.285347;4.940838;90.483124;-143.840286;36.917686;10.694500;-3.512243;3.006450;0.751013;-0.090587550
8185163;0;48.765278;-89.540474;90.285240;4.940480;90.483253;-143.840622;28.761860;10.305400;-3.659379;3.058900;0.483987;-0.107287550
8185187;0;45.029728;-89.540497;90.285149;4.940337;90.482819;-143.840378;24.497030;10.305400;-3.715236;3.094662;0.424375;-0.081050550
8185211;0;41.286556;-89.540588;90.285187;4.940217;90.482147;-143.840469;24.676319;10.652540;-3.731586;2.987375;0.405300;-0.076288550
8185235;0;37.542877;-89.540672;90.285316;4.940145;90.482582;-143.840454;24.836540;10.916705;-3.713879;2.994525;0.293250;-0.088212550
8185259;0;33.798649;-89.540771;90.285324;4.940145;90.483139;-143.840378;24.500845;11.200900;-3.653929;3.006450;0.503062;-0.071525550
8185283;0;30.055616;-89.541092;90.285225;4.940050;90.483330;-143.840302;24.009701;11.271475;-3.700250;2.832412;0.555512;-0.097750550
8185307;0;26.311827;-89.541473;90.285126;4.940026;90.483185;-143.840378;24.237629;11.543270;-3.822871;2.906312;0.629425;-0.088212550
8185331;0;22.568401;-89.541649;90.285126;4.940050;90.482628;-143.840530;25.281906;11.786460;-3.794257;2.903938;0.333775;-0.112050550
8185355;0;18.823711;-89.541824;90.285240;4.939979;90.482826;-143.840393;23.698805;11.943815;-3.738400;2.880087;0.324237;-0.057213550
8185379;0;15.083514;-89.542091;90.285278;4.940026;90.483376;-143.840302;21.687504;11.997220;-3.761557;2.861012;0.615112;-0.083437550
8185403;0;11.416487;-89.541595;90.285172;4.940002;90.483597;-143.840500;11.211395;10.441780;-3.929136;2.765650;0.438687;-0.085825550
8185427;0;8.001595;-89.538841;90.285095;4.939548;90.482925;-143.840347;-10.424610;7.571219;-4.245207;2.596375;0.419612;-0.0572135550
8185451;0;5.107610;-89.534279;90.285095;4.938736;90.482986;-143.840363;-33.038136;4.639625;-4.557200;2.083775;0.717637;-0.0691375550
8185475;0;2.942084;-89.531006;90.284943;4.938116;90.483765;-143.840500;-43.228146;2.471920;-4.865100;1.587862;1.184938;-0.0858255550
8185499;0;1.578538;-89.530235;90.284843;4.937901;90.483940;-143.840897;-38.661953;1.696585;-4.767007;1.285075;-0.102513;-0.035763550
8185523;0;0.902758;-89.530159;90.284828;4.938044;90.483238;-143.840576;-23.454664;1.527785;-4.685265;1.132488;0.433913;-0.0810503550
8185547;0;0.670276;-89.530083;90.284813;4.938354;90.483765;-143.840683;-6.613730;1.693725;-4.690714;0.951288;0.078675;-0.09536203550
8185571;0;0.636866;-89.529953;90.284615;4.938713;90.483856;-143.840729;5.696295;1.320835;-4.738393;0.991813;0.023837;-0.047675203550
8185595;0;0.636570;-89.529808;90.284515;4.938832;90.483879;-143.840729;6.058690;0.963210;-4.779264;0.882137;0.023837;-0.109663203550
8185619;0;0.635647;-89.532204;90.282829;4.938904;90.483826;-143.840729;6.548880;7.295605;-7.250643;0.832075;0.002375;-0.100125203550
8185643;0;0.634010;-89.595161;90.271889;4.938928;90.483734;-143.840729;6.762500;22.190090;-12.577600;0.705712;0.011912;-0.1049003550
8185667;0;0.633647;-89.822250;90.256424;4.938736;90.483589;-143.840347;7.521625;37.828445;-14.076228;0.412463;0.016688;-0.0691373550
8185691;0;0.632780;-90.352867;90.243973;4.939119;90.483345;-143.840408;7.756230;54.033272;-16.495836;0.596038;0.069137;-0.0548253550
8185715;0;0.630846;-91.340164;90.231361;4.938975;90.483055;-143.840225;7.221220;69.496147;-17.776485;0.104900;0.116825;-0.0476753550
8185739;0;0.629923;-92.904442;90.230957;4.939310;90.482834;-143.840088;7.640835;76.217651;-13.598029;0.138275;0.252712;-0.0405253550
8185763;0;0.629539;-95.074303;90.242554;4.939477;90.482735;-143.840012;7.761000;75.762741;-8.877343;-0.064362;0.154962;-0.0500623550
8185787;0;0.628934;-97.807503;90.255257;4.939214;90.482811;-143.840027;7.781025;64.740181;-4.762921;0.424375;0.262250;-0.06198723550
8185811;0;0.628352;-100.985603;90.271095;4.939740;90.482948;-143.840195;7.861135;53.192131;-2.250664;0.178813;0.340937;-0.0238373550
8185835;0;0.628121;-104.464676;90.282852;4.939501;90.483147;-143.840210;8.049960;42.453766;0.123971;0.348087;0.338550;-0.04767573550
8185859;0;0.628011;-108.107338;90.293762;4.939716;90.483284;-143.840317;8.193015;32.321922;1.504079;0.276563;0.188350;-0.06436273550
8185883;0;0.627803;-111.823044;90.294434;4.939883;90.483452;-143.840515;8.314130;27.079578;-0.722064;0.174038;0.262250;-0.0286003550
8185907;0;0.627517;-115.560013;90.293808;4.939883;90.483330;-143.840454;8.356090;26.610371;-0.994543;0.119200;0.205038;-0.0596003550
8185931;0;0.627385;-119.300308;90.293877;4.939644;90.483604;-143.840378;8.458136;25.464054;-0.689364;0.147813;0.102513;-0.0691373550
8185955;0;0.627286;-123.044312;90.293938;4.939477;90.483482;-143.840393;8.559225;22.704121;-0.371929;0.164500;0.166887;-0.0548253550
8185979;0;0.627034;-126.784492;90.294785;4.939740;90.483505;-143.840637;8.527755;20.935055;1.095357;0.143050;0.011912;-0.05721353550
8186003;0;0.626946;-130.489700;90.303200;4.940050;90.483719;-143.840698;8.564945;14.181135;4.395072;0.047675;0.107287;-0.07152553550
8186027;0;0.626836;-134.088120;90.318573;4.940074;90.483932;-143.840744;8.670805;2.257345;5.253379;0.045288;-0.126350;-0.07390053550
8186051;0;0.626671;-137.481583;90.328140;4.939620;90.484444;-143.840683;8.625979;-10.955810;7.084436;0.121587;-0.195500;-0.097750550
8186075;0;0.626561;-140.543060;90.336113;4.940170;90.484871;-143.841110;8.683200;-22.414204;8.303771;-0.078675;-0.557887;-0.09536250
8186099;0;0.626407;-143.168747;90.339302;4.939597;90.485069;-143.841064;8.628845;-32.157894;7.532664;0.269413;-0.801075;-0.112050250
8186123;0;0.626188;-145.298218;90.335335;4.939764;90.485291;-143.841049;8.601185;-37.392616;3.824229;-0.202650;-0.963200;-0.17403850
8186147;0;0.626056;-146.899078;90.334351;4.940194;90.485352;-143.841232;8.529660;-37.971493;2.717971;-0.014300;-1.211162;-0.11205050
8186171;0;0.625990;-148.005600;90.324875;4.940217;90.485283;-143.840973;8.453364;-34.273144;-1.271107;0.090587;-1.301762;-0.14781350
8186195;0;0.625902;-148.692871;90.313438;4.940265;90.485229;-143.840973;8.416175;-30.289644;-2.542221;0.138275;-1.394737;-0.20265050
8186219;0;0.625902;-149.051010;90.304924;4.940217;90.485039;-143.841110;8.430480;-22.473335;-5.001336;0.119200;-1.535412;-0.15973750
8186243;0;0.625880;-149.202606;90.294716;4.940433;90.484840;-143.840973;8.397100;-14.465330;-6.885521;0.240800;-1.578325;-0.16450050
8186267;0;0.625836;-149.254181;90.285645;4.940456;90.484604;-143.840851;8.346555;-11.515615;-5.720679;0.240800;-1.626012;-0.20741250
8186291;0;0.625836;-149.255081;90.287239;4.940408;90.484383;-143.840927;8.335110;-9.193419;-3.854200;0.352850;-1.690387;-0.226488250
8186315;0;0.625792;-149.255325;90.287270;4.940433;90.484314;-143.840729;8.321760;-8.774755;-3.975457;0.348087;-1.697538;-0.176425250
8186339;0;0.625792;-149.240372;90.293381;4.940408;90.484238;-143.840591;8.279799;-20.548820;0.171657;0.369538;-1.816737;-0.221725250
8186363;0;0.625781;-149.151627;90.302254;4.940313;90.484268;-143.840668;8.313175;-31.779285;2.656657;0.338550;-1.890650;-0.197875250
