# Temp Start [C] | A1:304.0 | A2:306.0 | A3:303.0 | A4:310.0 | A5:304.0 | A6:303.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
3037631;0;-69.741684;-89.547691;90.283966;4.940050;90.482750;-143.839600;33.324238;16.760824;-2.693443;0.867837;0.393387;-1.8262755
3037655;0;-73.486145;-89.547844;90.284065;4.940074;90.483475;-143.839584;33.297535;16.813274;-2.660750;0.886912;0.531662;-1.8382005
3037679;0;-77.228500;-89.548012;90.283997;4.940050;90.483643;-143.839706;35.462376;16.784664;-2.653936;0.848763;0.667563;-1.8143635
3037703;0;-80.973228;-89.548187;90.283920;4.940050;90.483261;-143.839722;33.173561;16.750336;-2.713879;0.858300;0.579350;-1.7857505
3037727;0;-84.718079;-89.548355;90.283997;4.940098;90.482826;-143.839661;33.816334;16.741749;-2.678457;0.841612;0.474450;-1.7333005
3037751;0;-88.461090;-89.548492;90.284164;4.940074;90.482895;-143.839661;34.471508;16.736980;-2.574914;0.827300;0.400537;-1.7476005
3037775;0;-92.204910;-89.548615;90.284225;4.940098;90.483574;-143.839706;34.140583;16.761776;-2.504071;0.827300;0.443450;-1.7023005
3037799;0;-95.949471;-89.548767;90.284172;4.940098;90.483788;-143.839691;33.681862;16.660690;-2.535407;0.803463;0.705712;-1.7189875
3037823;0;-99.693504;-89.548866;90.284142;4.940122;90.483330;-143.839783;32.916065;16.670225;-2.562657;0.801075;0.486362;-1.6760755
3037847;0;-103.436874;-89.548988;90.284195;4.940145;90.482918;-143.839920;34.849163;16.663549;-2.555843;0.801075;0.395763;-1.692762
3037871;0;-107.180687;-89.549141;90.284363;4.940098;90.482918;-143.839920;34.131050;16.616819;-2.455029;0.770087;0.410075;-1.668925
3037895;0;-110.925514;-89.549294;90.284454;4.940170;90.483543;-143.839905;32.782547;16.492840;-2.412793;0.772475;0.412463;-1.676075
3037919;0;-114.668976;-89.549385;90.284393;4.940145;90.483833;-143.839966;34.634590;16.548155;-2.408707;0.727175;0.631800;-1.635550
3037943;0;-118.412834;-89.549538;90.284340;4.940145;90.483353;-143.839844;33.308025;16.468044;-2.457750;0.715250;0.543588;-1.621238
3037967;0;-122.157013;-89.549706;90.284454;4.940145;90.482918;-143.840057;33.434864;16.306875;-2.459114;0.712862;0.360000;-1.609325
3037991;0;-125.900543;-89.549866;90.284622;4.940170;90.482964;-143.840118;34.996986;16.366955;-2.359657;0.686638;0.386238;-1.614087
3038015;0;-129.645172;-89.549980;90.284698;4.940170;90.483543;-143.840027;33.192627;16.277309;-2.288814;0.667563;0.500675;-1.611700
3038039;0;-133.389008;-89.550133;90.284698;4.940217;90.483810;-143.839951;33.826824;16.157150;-2.324236;0.677100;0.617500;-1.604550
3038063;0;-137.132309;-89.550293;90.284653;4.940194;90.483330;-143.839981;34.213066;16.038891;-2.396443;0.619888;0.495900;-1.616475
3038087;0;-140.876740;-89.550339;90.284721;4.940170;90.482796;-143.840195;33.625599;16.008375;-2.343307;0.660412;0.367162;-1.606938
3038111;0;-144.618073;-89.550385;90.284920;4.940217;90.482941;-143.840057;31.480785;15.830991;-2.275193;0.646113;0.345700;-1.585475
3038135;0;-148.298218;-89.550003;90.285004;4.940170;90.483253;-143.840042;21.446224;14.173505;-2.396443;0.584125;0.376700;-1.549712
3038159;0;-151.750168;-89.547485;90.284813;4.940098;90.482773;-143.840057;2.619740;11.114120;-2.686636;0.498288;0.197875;-1.5234872
3038183;0;-154.715836;-89.543587;90.284729;4.939811;90.483192;-143.840057;-21.844860;7.636070;-2.873279;0.283713;0.584125;-1.573562
3038207;0;-156.972443;-89.540871;90.284653;4.939382;90.484085;-143.840240;-36.100384;4.948615;-3.267015;0.000000;0.863075;-1.487725
3038231;0;-158.428253;-89.539978;90.284645;4.939262;90.483971;-143.840317;-34.084320;3.750800;-3.152571;-0.014300;-0.276563;-1.480575
3038255;0;-159.174438;-89.539825;90.284698;4.939382;90.483849;-143.840317;-20.223614;3.352165;-3.042214;-0.054825;0.011912;-1.5068005
3038279;0;-159.449493;-89.539520;90.284622;4.939501;90.483414;-143.840393;-6.341930;3.088950;-3.025872;-0.083437;0.336162;-1.51395005
3038303;0;-159.499649;-89.539055;90.284615;4.939787;90.483284;-143.840454;4.216190;2.490995;-3.025872;-0.061987;0.321862;-1.480575005
3038327;0;-159.499268;-89.538620;90.284615;4.939859;90.483284;-143.840714;5.264280;1.928325;-3.068100;-0.071525;0.293250;-1.466263005
3038351;0;-159.497345;-89.537971;90.284599;4.939955;90.483307;-143.840637;-0.236510;1.459120;-3.098079;-0.069137;0.281325;-1.54971205
3038375;0;-159.430771;-89.537003;90.284599;4.940002;90.483452;-143.840500;-23.182865;1.067160;-3.117150;-0.135887;0.228875;-1.5139505
3038399;0;-159.135193;-89.536301;90.284752;4.939835;90.483742;-143.840561;-42.151451;1.165390;-3.155293;-0.281325;0.162113;-1.5020255
3038423;0;-158.402481;-89.536369;90.284752;4.939811;90.483429;-143.840378;-60.439102;1.904485;-3.133500;-0.386238;0.042913;-1.4781875
3038447;0;-157.031372;-89.537270;90.284798;4.939668;90.483482;-143.840454;-74.157707;4.295345;-2.622600;-0.565050;-0.116825;-1.480575
3038471;0;-154.923737;-89.539146;90.284897;4.939597;90.483917;-143.840378;-76.403618;7.371900;-2.378736;-0.634188;1.196850;-1.4495755
3038495;0;-152.132095;-89.540543;90.284897;4.939668;90.483047;-143.840271;-67.248337;9.748455;-2.446850;-0.665188;0.648488;-1.4519635
3038519;0;-148.827728;-89.541313;90.285202;4.939907;90.482582;-143.840408;-49.748421;11.030195;-2.407343;-0.669950;0.350475;-1.449575
3038543;0;-145.234009;-89.541504;90.285225;4.940050;90.482658;-143.840393;-39.445873;10.940550;-2.483636;-0.579350;0.393387;-1.423350
3038567;0;-141.523285;-89.541489;90.285072;4.940217;90.482529;-143.840332;-34.604069;10.729785;-2.570829;-0.586500;0.350475;-1.463887
3038591;0;-137.781509;-89.541565;90.285004;4.940241;90.482986;-143.840439;-35.680771;10.908125;-2.602164;-0.550738;0.391000;-1.444813
3038615;0;-134.034927;-89.541664;90.285095;4.940289;90.483643;-143.840363;-33.076286;11.133190;-2.618514;-0.495900;0.548362;-1.449575
3038639;0;-130.289200;-89.541862;90.285240;4.940289;90.483498;-143.840363;-31.562805;11.271475;-2.509521;-0.588888;0.545975;-1.440037
3038663;0;-126.546288;-89.542099;90.285225;4.940289;90.482964;-143.840317;-34.519196;11.514660;-2.430500;-0.524512;0.443450;-1.418587
3038687;0;-122.802422;-89.542297;90.285126;4.940337;90.482727;-143.840454;-33.502575;11.738775;-2.509521;-0.543588;0.360000;-1.420963
3038711;0;-119.056732;-89.542450;90.285088;4.940337;90.483154;-143.840439;-32.580376;11.818885;-2.572193;-0.576962;0.364775;-1.432887
3038735;0;-115.312325;-89.542564;90.285149;4.940337;90.483711;-143.840347;-33.267021;12.129780;-2.523143;-0.507825;0.538825;-1.423350
3038759;0;-111.569031;-89.542816;90.285278;4.940408;90.483589;-143.840485;-32.771111;12.290950;-2.435950;-0.565050;0.634188;-1.411438
3038783;0;-107.825394;-89.543068;90.285301;4.940361;90.483086;-143.840439;-33.626556;12.323375;-2.418243;-0.538825;0.414837;-1.389975
3038807;0;-104.081001;-89.543167;90.285172;4.940361;90.482819;-143.840515;-32.914158;12.607570;-2.463200;-0.541200;0.293250;-1.420963
3038831;0;-100.336090;-89.543289;90.285118;4.940361;90.483154;-143.840500;-32.835960;12.777326;-2.504071;-0.491138;0.457763;-1.392363
3038855;0;-96.592476;-89.543571;90.285225;4.940384;90.483780;-143.840546;-33.369061;12.853620;-2.483636;-0.493525;0.422000;-1.4042753
3038879;0;-92.848679;-89.543793;90.285347;4.940384;90.483665;-143.840424;-31.653400;13.047215;-2.378736;-0.486362;0.572200;-1.3613633
3038903;0;-89.104668;-89.543915;90.285339;4.940361;90.482941;-143.840515;-33.220291;13.157840;-2.335136;-0.495900;0.376700;-1.3470623
3038927;0;-85.360374;-89.544022;90.285278;4.940384;90.482841;-143.840775;-33.043861;13.330455;-2.433228;-0.483987;0.271787;-1.3804373
3038951;0;-81.615753;-89.544189;90.285194;4.940361;90.483208;-143.840637;-31.341549;13.424870;-2.468650;-0.474450;0.429150;-1.3875873
3038975;0;-77.872887;-89.544441;90.285248;4.940361;90.483688;-143.840424;-33.697124;13.473511;-2.407343;-0.503062;0.388613;-1.3756753
3038999;0;-74.129173;-89.544594;90.285400;4.940384;90.483643;-143.840485;-32.570835;13.710020;-2.346036;-0.433913;0.596038;-1.3852003
3039023;0;-70.383888;-89.544662;90.285423;4.940408;90.482964;-143.840637;-31.380650;13.834950;-2.332414;-0.526900;0.412463;-1.3184503
3039047;0;-66.640587;-89.544868;90.285301;4.940408;90.482864;-143.840714;-32.966610;13.846395;-2.370557;-0.462525;0.224113;-1.3780503
3039071;0;-62.897026;-89.545044;90.285240;4.940408;90.483177;-143.840439;-32.642357;14.011380;-2.403257;-0.479212;0.483987;-1.3089133
3039095;0;-59.152611;-89.545212;90.285324;4.940384;90.483688;-143.840622;-32.830235;14.086720;-2.401893;-0.472062;0.422000;-1.3685133
3039119;0;-55.408482;-89.545387;90.285461;4.940384;90.483711;-143.840683;-31.891819;14.233584;-2.299714;-0.426762;0.526900;-1.3399003
3039143;0;-51.664536;-89.545471;90.285469;4.940361;90.482941;-143.840439;-31.990999;14.264105;-2.257479;-0.443450;0.438687;-1.3160623
3039167;0;-47.920856;-89.545670;90.285370;4.940361;90.482819;-143.840439;-33.414841;14.336584;-2.335136;-0.402925;0.181188;-1.3375253
3039191;0;-44.176453;-89.545837;90.285301;4.940408;90.483253;-143.840424;-31.384464;14.420505;-2.385543;-0.429150;0.424375;-1.3732873
3039215;0;-40.432480;-89.545959;90.285370;4.940337;90.483665;-143.840546;-32.519341;14.503474;-2.333771;-0.472062;0.488750;-1.3518253
3039239;0;-36.689304;-89.546066;90.285515;4.940408;90.483688;-143.840622;-33.396721;14.545441;-2.279279;-0.414837;0.500675;-1.3279873
3039263;0;-32.944374;-89.546257;90.285522;4.940384;90.483009;-143.840500;-30.598640;14.661784;-2.250664;-0.419612;0.438687;-1.3422873
3039287;0;-29.200584;-89.546463;90.285400;4.940384;90.482719;-143.840576;-32.652847;14.618871;-2.279279;-0.438687;0.214575;-1.3136753
3039311;0;-25.457256;-89.546516;90.285324;4.940384;90.483208;-143.840637;-33.154484;14.708514;-2.351486;-0.419612;0.355237;-1.3613633
3039335;0;-21.712479;-89.546570;90.285446;4.940384;90.483665;-143.840546;-31.487459;14.832495;-2.344671;-0.436300;0.557887;-1.3256003
3039359;0;-17.968876;-89.546783;90.285545;4.940361;90.483589;-143.840561;-32.489773;14.801025;-2.219336;-0.364775;0.412463;-1.3685133
3039383;0;-14.225064;-89.546913;90.285545;4.940361;90.483040;-143.840637;-32.093998;14.896390;-2.200257;-0.414837;0.503062;-1.2898373
3039407;0;-10.480551;-89.546982;90.285461;4.940361;90.482697;-143.840714;-32.536503;14.938350;-2.271107;-0.407687;0.290863;-1.3184503
3039431;0;-6.736640;-89.547096;90.285400;4.940361;90.483276;-143.840622;-32.292366;14.957425;-2.322871;-0.326625;0.281325;-1.35660003
3039455;0;-2.992851;-89.547180;90.285461;4.940384;90.483688;-143.840347;-31.955715;15.018460;-2.284729;-0.402925;0.574588;-1.40190003
3039479;0;0.750586;-89.547264;90.285591;4.940337;90.483543;-143.840485;-33.228870;15.068049;-2.219336;-0.371925;0.450600;-1.311300003
3039503;0;4.494551;-89.547363;90.285599;4.940384;90.483086;-143.840500;-32.029148;15.069960;-2.196172;-0.329012;0.426762;-1.330375003
3039527;0;8.238900;-89.547409;90.285477;4.940361;90.482651;-143.840515;-32.095905;15.133855;-2.235679;-0.405300;0.309938;-1.342287003
3039551;0;11.982338;-89.547470;90.285423;4.940361;90.483231;-143.840561;-33.997536;15.107150;-2.303800;-0.364775;0.264638;-1.35182503
3039575;0;15.726830;-89.547569;90.285515;4.940408;90.483757;-143.840546;-32.064434;15.216825;-2.292900;-0.371925;0.574588;-1.35660003
3039599;0;19.471069;-89.547646;90.285614;4.940337;90.483521;-143.840424;-32.290455;15.221594;-2.179821;-0.393387;0.472062;-1.33037503
3039623;0;23.214550;-89.547691;90.285622;4.940337;90.483086;-143.840637;-32.983772;15.253065;-2.175736;-0.269413;0.414837;-1.35421303
3039647;0;26.959263;-89.547745;90.285522;4.940384;90.482697;-143.840652;-32.202721;15.284535;-2.228871;-0.367162;0.338550;-1.32798703
3039671;0;30.703690;-89.547844;90.285439;4.940337;90.483208;-143.840637;-32.564159;15.242575;-2.279279;-0.329012;0.257488;-1.33990003
3039695;0;34.447304;-89.547905;90.285515;4.940408;90.483757;-143.840546;-32.389641;15.287395;-2.237043;-0.312325;0.560275;-1.33990003
3039719;0;38.191246;-89.547935;90.285675;4.940361;90.483498;-143.840622;-32.239910;15.347479;-2.192086;-0.364775;0.505437;-1.32560003
3039743;0;41.935253;-89.548019;90.285667;4.940337;90.483086;-143.840576;-32.322880;15.344615;-2.148486;-0.269413;0.393387;-1.32560003
3039767;0;45.679569;-89.548058;90.285545;4.940384;90.482697;-143.840454;-31.553265;15.384669;-2.208436;-0.326625;0.298012;-1.33752503
3039791;0;49.421021;-89.548088;90.285492;4.940337;90.483208;-143.840500;-32.344814;15.317915;-2.290179;-0.305175;0.319475;-1.35421303
3039815;0;53.127224;-89.547882;90.285515;4.940408;90.483688;-143.840683;-22.240635;14.364240;-2.340586;-0.300400;0.503062;-1.32560003
3039839;0;56.639400;-89.545868;90.285278;4.940480;90.483200;-143.840698;-3.920555;11.201855;-2.667557;-0.202650;0.469675;-1.366138003
3039863;0;59.708981;-89.542587;90.285187;4.941435;90.484222;-143.840958;22.036549;7.422445;-2.701622;0.114437;0.457763;-1.43766338003
3039887;0;62.091694;-89.540268;90.284996;4.942032;90.482918;-143.841171;35.088535;4.596710;-3.186629;0.557887;-0.257488;-1.3756758003
3039911;0;63.672001;-89.539406;90.284920;4.942224;90.483803;-143.841476;36.756516;3.122325;-2.974100;0.841612;0.545975;-1.41381358003
3039935;0;64.511200;-89.539299;90.284897;4.942032;90.483444;-143.841095;23.004530;2.642630;-2.829686;0.908363;0.112050;-1.42573858003
3039959;0;64.836166;-89.539124;90.285072;4.941865;90.483597;-143.840958;9.239195;2.450940;-2.927779;1.096725;0.224113;-1.411438858003
3039983;0;64.905899;-89.538422;90.285149;4.941483;90.483261;-143.840988;-1.719470;2.028465;-2.968650;1.015663;0.276563;-1.44003758003
3040007;0;64.905434;-89.537796;90.285172;4.941245;90.483238;-143.840927;-4.485130;1.451490;-3.002707;1.046650;0.257488;-1.44957558003
3040031;0;64.905449;-89.537277;90.285149;4.941149;90.483238;-143.840927;-4.391670;0.930785;-3.049028;1.113412;0.174038;-1.44003758003
3040055;0;64.887321;-89.536446;90.285202;4.941077;90.483315;-143.841003;14.905925;0.636100;-3.099436;1.239775;0.162113;-1.46150058003
3040079;0;64.729378;-89.535576;90.285126;4.941149;90.483795;-143.840973;31.782150;0.237460;-3.083086;1.335137;-0.002375;-1.4400378003
3040103;0;64.240639;-89.535530;90.285065;4.941196;90.483315;-143.841187;50.570488;0.533100;-3.113064;1.497262;0.214575;-1.44003778003
3040127;0;63.214386;-89.536026;90.284988;4.941268;90.483696;-143.841110;69.507591;2.148625;-3.002707;1.575938;-0.092975;-1.4495758003
3040151;0;61.474251;-89.537643;90.285095;4.941316;90.482422;-143.841019;78.366272;5.177495;-2.568107;1.742838;0.293250;-1.44957558003
3040175;0;59.001251;-89.539474;90.285294;4.941245;90.483582;-143.840912;69.965363;7.987020;-2.589900;1.764287;0.541200;-1.48772558003
3040199;0;55.921761;-89.540802;90.285172;4.941077;90.483391;-143.840729;58.734886;9.815215;-2.606250;1.704687;0.610350;-1.47580058003
3040223;0;52.441898;-89.541214;90.285423;4.940695;90.483559;-143.840805;45.071598;10.457035;-2.553121;1.697538;0.448225;-1.4543508003
3040247;0;48.773300;-89.541054;90.285324;4.940456;90.483299;-143.840500;37.344929;10.060310;-2.683907;1.611700;0.300400;-1.4615008003
3040271;0;45.036045;-89.541046;90.285263;4.940361;90.482895;-143.840317;33.111568;10.102270;-2.777914;1.668925;0.524512;-1.4495758003
3040295;0;41.290455;-89.541122;90.285248;4.940265;90.482338;-143.840591;32.027237;10.396000;-2.807886;1.559250;0.388613;-1.4495758003
3040319;0;37.546741;-89.541222;90.285370;4.940170;90.482582;-143.840591;33.076286;10.605810;-2.730229;1.611700;0.288475;-1.4424258003
3040343;0;33.802231;-89.541298;90.285461;4.940170;90.483208;-143.840302;33.335686;10.875700;-2.717971;1.599788;0.503062;-1.4567388003
3040367;0;30.057945;-89.541473;90.285316;4.940098;90.483475;-143.840363;32.378193;11.025425;-2.738407;1.530638;0.605575;-1.4448138003
3040391;0;26.313057;-89.541771;90.285194;4.940074;90.483162;-143.840378;32.255169;11.221885;-2.852843;1.618850;0.576962;-1.4448138003
3040415;0;22.569643;-89.541939;90.285240;4.940145;90.482651;-143.840393;34.030910;11.511800;-2.876007;1.556862;0.424375;-1.4495758003
3040439;0;18.825062;-89.542091;90.285324;4.940050;90.482773;-143.840393;32.080650;11.641500;-2.809250;1.554487;0.321862;-1.4376638003
3040463;0;15.084195;-89.542267;90.285378;4.940074;90.483429;-143.840302;29.647823;11.725425;-2.817421;1.602162;0.519750;-1.4305008003
3040487;0;11.417048;-89.541817;90.285278;4.940050;90.483574;-143.840363;19.820210;10.118480;-2.991807;1.499650;0.627038;-1.4495758003
3040511;0;8.002167;-89.539619;90.285164;4.939716;90.482971;-143.840469;-1.927375;6.960865;-3.282000;1.430500;0.338550;-1.418587758003
3040535;0;5.107555;-89.536194;90.284897;4.939047;90.483101;-143.840225;-25.334354;3.533360;-3.553114;1.003737;0.576962;-1.45196358003
3040559;0;2.940106;-89.533234;90.284721;4.938713;90.483711;-143.840149;-37.250515;1.454350;-3.843307;0.655650;1.213550;-1.44003758003
3040583;0;1.574659;-89.532379;90.284645;4.938546;90.483665;-143.840225;-33.301350;0.752445;-3.742486;0.412463;0.000000;-1.38758758003
3040607;0;0.897220;-89.532166;90.284676;4.938617;90.483353;-143.840103;-19.399639;0.567435;-3.702978;0.295637;0.455375;-1.40666358003
3040631;0;0.661212;-89.532005;90.284721;4.938808;90.483856;-143.840134;-5.411145;0.665660;-3.686629;0.269413;0.078675;-1.418587358003
3040655;0;0.625968;-89.531754;90.284622;4.939119;90.483902;-143.840317;5.239485;0.229835;-3.717964;0.267025;0.076288;-1.3542137358003
3040679;0;0.626045;-89.531616;90.284599;4.939262;90.483826;-143.840317;4.759785;-0.013350;-3.788807;0.250338;0.021450;-1.394737358003
3040703;0;0.625990;-89.533607;90.282921;4.939382;90.483826;-143.840317;4.771230;6.316180;-6.311957;0.159737;0.007150;-1.3995137358003
3040727;0;0.625935;-89.591133;90.274109;4.939358;90.483727;-143.840256;4.705425;23.425100;-12.399121;0.050062;0.011912;-1.37567558003
3040751;0;0.625946;-89.813599;90.262253;4.939047;90.483589;-143.839935;4.721640;40.481564;-14.414101;-0.011912;0.009525;-1.3995138003
3040775;0;0.625957;-90.340805;90.249596;4.939501;90.483047;-143.840012;4.752155;57.313911;-16.532621;0.016688;0.078675;-1.30891338003
3040799;0;0.625880;-91.325798;90.237305;4.939262;90.483002;-143.839493;4.667280;73.635101;-18.230164;-0.119200;0.252712;-1.3661388003
3040823;0;0.625858;-92.889351;90.235512;4.939548;90.482735;-143.839752;4.631995;80.733292;-13.750614;-0.188350;0.274175;-1.2922258003
3040847;0;0.625847;-95.058182;90.244225;4.939692;90.482857;-143.839676;4.599570;81.417076;-8.014950;-0.340937;0.162113;-1.30891358003
3040871;0;0.625770;-97.789001;90.252907;4.939453;90.482880;-143.839691;4.593845;71.929932;-3.741121;0.214575;0.379075;-1.289837358003
3040895;0;0.625770;-100.964554;90.267189;4.940002;90.482971;-143.839859;4.583355;61.328888;-0.971379;-0.145425;0.374312;-1.2779128003
3040919;0;0.625748;-104.443573;90.279045;4.939716;90.483215;-143.839737;4.523275;50.889015;1.340593;-0.033375;0.393387;-1.28983728003
3040943;0;0.625770;-108.088409;90.289970;4.939859;90.483383;-143.839859;4.496570;40.443420;2.636221;-0.033375;0.061987;-1.26361328003
3040967;0;0.625759;-111.806732;90.291245;4.940145;90.483543;-143.840042;4.488945;35.388943;0.324243;-0.145425;0.269413;-1.26600028003
3040991;0;0.625781;-115.545807;90.290916;4.940145;90.483330;-143.840042;4.444120;35.138130;0.113071;-0.150200;0.212187;-1.26600028003
3041015;0;0.625770;-119.288406;90.290993;4.939859;90.483650;-143.840103;4.408835;33.708569;0.508171;-0.100125;0.030988;-1.23500028003
3041039;0;0.625759;-123.034584;90.291107;4.939692;90.483574;-143.840057;4.398345;30.866619;0.912800;-0.064362;0.200263;-1.27791228003
3041063;0;0.625781;-126.776482;90.292061;4.939859;90.483551;-143.840179;4.376410;28.821945;2.542221;-0.071525;0.014300;-1.24931328003
3041087;0;0.625770;-130.483215;90.301025;4.940170;90.483765;-143.840363;4.339215;22.329330;5.689342;-0.183575;0.092975;-1.25168828003
3041111;0;0.625781;-134.083405;90.317322;4.940194;90.483833;-143.840347;4.343030;10.272025;6.461822;-0.185962;-0.019063;-1.2660008003
3041135;0;0.625792;-137.478043;90.327942;4.939692;90.484230;-143.840363;4.340170;-3.149985;8.257457;-0.069137;-0.140663;-1.2803008003
3041159;0;0.625770;-140.541519;90.336151;4.940241;90.484558;-143.840790;4.296300;-14.971730;9.341914;-0.355237;-0.443450;-1.251688003
3041183;0;0.625825;-143.169693;90.339470;4.939572;90.484756;-143.840683;4.320140;-25.534624;8.486336;-0.054825;-0.526900;-1.304137003
3041207;0;0.625770;-145.302322;90.336037;4.939859;90.484993;-143.840790;4.313465;-32.806396;4.723407;-0.333775;-0.824925;-1.289837003
3041231;0;0.625770;-146.905792;90.335289;4.940098;90.484947;-143.840790;4.227635;-32.792091;3.638943;-0.314712;-0.932213;-1.285075003
3041255;0;0.625781;-148.015167;90.327988;4.940098;90.484947;-143.840652;4.220005;-30.469891;-1.226150;-0.038137;-1.003737;-1.42096303
3041279;0;0.625770;-148.704483;90.320030;4.940170;90.484802;-143.840851;4.143710;-27.049059;-3.058564;-0.030988;-1.125325;-1.32321303
3041303;0;0.625792;-149.065811;90.312210;4.940098;90.484680;-143.840729;4.164695;-21.075245;-5.324222;-0.081050;-1.239775;-1.35182503
3041327;0;0.625770;-149.220749;90.302467;4.940337;90.484528;-143.840927;4.125595;-14.649389;-7.516314;-0.004763;-1.239775;-1.34706203
3041351;0;0.625792;-149.273376;90.292717;4.940337;90.484360;-143.840790;4.161830;-11.773105;-6.373265;-0.002375;-1.323213;-1.38758703
3041375;0;0.625770;-149.274368;90.293961;4.940361;90.484192;-143.840805;4.104610;-9.948730;-4.737036;-0.002375;-1.335137;-1.347062703
3041399;0;0.625792;-149.274323;90.293938;4.940384;90.484146;-143.840607;4.125595;-10.101315;-4.972729;0.004763;-1.375675;-1.380437703
