# Temp Start [C] | A1:310.0 | A2:311.0 | A3:307.0 | A4:315.0 | A5:307.0 | A6:307.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
3639263;0;-73.485924;-89.547592;90.284172;4.940002;90.483574;-143.839706;28.266903;16.873356;-2.611700;4.634850;0.538825;-1.4567385
3639287;0;-77.228561;-89.547768;90.284119;4.940050;90.483620;-143.839706;30.184746;16.852375;-2.636221;4.582400;0.681875;-1.4495755
3639311;0;-80.973160;-89.548019;90.284050;4.940026;90.483261;-143.839645;28.409954;16.795155;-2.663471;4.591938;0.512587;-1.4495755
3639335;0;-84.717819;-89.548187;90.284119;4.940026;90.482895;-143.839859;28.420444;16.808506;-2.655300;4.568088;0.460138;-1.4495755
3639359;0;-88.460907;-89.548309;90.284279;4.940050;90.482872;-143.839737;29.171940;16.802784;-2.550393;4.506100;0.410075;-1.4400375
3639383;0;-92.204964;-89.548470;90.284363;4.940050;90.483597;-143.839706;29.130936;16.815186;-2.489086;4.529950;0.426762;-1.4281255
3639407;0;-95.949295;-89.548637;90.284294;4.940098;90.483810;-143.839828;28.648376;16.763685;-2.501350;4.436963;0.710475;-1.4019005
3639431;0;-99.693367;-89.548782;90.284248;4.940074;90.483284;-143.839920;28.002735;16.663549;-2.573557;4.363050;0.452987;-1.3709005
3639455;0;-103.436653;-89.548882;90.284317;4.940122;90.482941;-143.839996;29.717445;16.741749;-2.516336;4.401200;0.376700;-1.347062
3639479;0;-107.180771;-89.549034;90.284477;4.940098;90.482918;-143.839996;28.658863;16.649244;-2.437314;4.374975;0.441063;-1.347062
3639503;0;-110.925331;-89.549194;90.284592;4.940074;90.483543;-143.840164;27.809139;16.530035;-2.410064;4.363050;0.395763;-1.330375
3639527;0;-114.668777;-89.549309;90.284523;4.940098;90.483810;-143.840027;29.737469;16.607281;-2.401893;4.405975;0.615112;-1.361363
3639551;0;-118.413071;-89.549416;90.284477;4.940145;90.483284;-143.839981;28.325081;16.549110;-2.445493;4.301063;0.510212;-1.330375
3639575;0;-122.157234;-89.549637;90.284599;4.940145;90.482971;-143.840057;28.092381;16.408920;-2.429143;4.353512;0.371925;-1.316062
3639599;0;-125.900291;-89.549759;90.284744;4.940145;90.482941;-143.840179;29.793736;16.409870;-2.352850;4.305838;0.386238;-1.277912
3639623;0;-129.644547;-89.549927;90.284828;4.940145;90.483521;-143.840164;28.554916;16.359325;-2.273829;4.239075;0.441063;-1.270762
3639647;0;-133.389053;-89.550079;90.284828;4.940145;90.483810;-143.840088;28.561588;16.252514;-2.354207;4.351138;0.643725;-1.256462
3639671;0;-137.132629;-89.550201;90.284798;4.940170;90.483253;-143.840179;29.290195;16.112324;-2.423693;4.193775;0.491138;-1.251688
3639695;0;-140.876770;-89.550293;90.284851;4.940145;90.482849;-143.840195;28.524395;16.122814;-2.365107;4.217612;0.362388;-1.242150
3639719;0;-144.617737;-89.550385;90.285042;4.940170;90.482941;-143.840179;26.330944;15.913960;-2.292900;4.224775;0.374312;-1.213550
3639743;0;-148.298035;-89.549965;90.285118;4.940170;90.483253;-143.840240;16.640659;14.265060;-2.427778;4.174700;0.376700;-1.211162
3639767;0;-151.750244;-89.547409;90.284966;4.940050;90.482826;-143.840195;-2.399440;11.262890;-2.701622;4.136550;0.195500;-1.249313
3639791;0;-154.715103;-89.543373;90.284912;4.939548;90.483147;-143.840271;-26.184078;7.744785;-2.907343;3.807538;0.596038;-1.218313
3639815;0;-156.970322;-89.540672;90.284813;4.938474;90.484177;-143.840332;-39.308544;5.129810;-3.344671;2.973075;0.832075;-1.192088
3639839;0;-158.424713;-89.539803;90.284828;4.938187;90.483932;-143.840363;-36.672588;3.861425;-3.215243;2.684587;-0.286100;-1.225462
3639863;0;-159.169861;-89.539665;90.284874;4.938259;90.483742;-143.840363;-21.709440;3.451345;-3.089900;2.508162;0.126350;-1.2183132
3639887;0;-159.443481;-89.539391;90.284775;4.938402;90.483353;-143.840637;-6.606100;3.248210;-3.062650;2.396100;0.391000;-1.11578832
3639911;0;-159.492661;-89.538872;90.284767;4.938689;90.483231;-143.840622;5.410190;2.681730;-3.076279;2.255438;0.398150;-1.223075832
3639935;0;-159.492371;-89.538353;90.284698;4.938880;90.483299;-143.840881;6.755825;2.088545;-3.114421;2.150525;0.317088;-1.151550832
3639959;0;-159.490784;-89.537842;90.284698;4.938951;90.483253;-143.840744;1.550670;1.553535;-3.158021;2.026550;0.340937;-1.165862832
3639983;0;-159.428040;-89.537003;90.284691;4.939023;90.483421;-143.840744;-23.370739;1.176830;-3.155293;1.888275;0.309938;-1.1944752
3640007;0;-159.132828;-89.536270;90.284889;4.938832;90.483734;-143.840607;-41.254993;1.320835;-3.213879;1.628388;0.166887;-1.1873122
3640031;0;-158.398636;-89.536369;90.284920;4.938856;90.483398;-143.840485;-58.172226;1.997945;-3.200257;1.504413;0.047675;-1.1277122
3640055;0;-157.026123;-89.537346;90.284950;4.938832;90.483467;-143.840607;-70.776932;4.378315;-2.697536;1.296988;-0.107287;-1.127712
3640079;0;-154.917831;-89.539291;90.285072;4.938832;90.483833;-143.840332;-71.975700;7.427215;-2.463200;1.163475;1.349437;-1.0943372
3640103;0;-152.126602;-89.540718;90.285065;4.938999;90.483154;-143.840347;-62.993996;9.811399;-2.539493;1.029963;0.662800;-1.1563252
3640127;0;-148.821869;-89.541496;90.285370;4.939214;90.482544;-143.840363;-44.491764;11.106490;-2.475464;0.920287;0.381463;-1.130100
3640151;0;-145.228912;-89.541748;90.285370;4.939501;90.482735;-143.840408;-34.254070;10.982510;-2.544943;1.003737;0.438687;-1.106250
3640175;0;-141.519363;-89.541695;90.285202;4.939668;90.482567;-143.840347;-29.310226;10.759350;-2.645764;0.941750;0.362388;-1.115788
3640199;0;-137.778732;-89.541794;90.285118;4.939668;90.483093;-143.840393;-30.390736;10.960575;-2.716607;0.874988;0.383850;-1.084800
3640223;0;-134.032639;-89.541893;90.285225;4.939811;90.483650;-143.840576;-28.257364;11.157985;-2.712522;0.936975;0.565050;-1.018037
3640247;0;-130.286789;-89.542099;90.285362;4.939907;90.483574;-143.840439;-26.258465;11.290550;-2.607614;0.839225;0.569812;-1.025187
3640271;0;-126.544716;-89.542351;90.285316;4.939907;90.482971;-143.840393;-29.435154;11.471745;-2.532686;0.851150;0.441063;-1.044263
3640295;0;-122.801636;-89.542564;90.285225;4.940026;90.482773;-143.840530;-28.505325;11.719700;-2.629414;0.808237;0.343313;-0.977513
3640319;0;-119.056190;-89.542686;90.285187;4.940002;90.483162;-143.840576;-27.387615;11.848445;-2.671650;0.801075;0.345700;-1.034725
3640343;0;-115.311752;-89.542816;90.285240;4.940050;90.483788;-143.840561;-28.435703;12.082095;-2.628050;0.827300;0.524512;-1.039500
3640367;0;-111.568886;-89.543045;90.285378;4.940145;90.483597;-143.840424;-28.197285;12.237545;-2.546307;0.724787;0.622262;-1.008500
3640391;0;-107.825386;-89.543320;90.285400;4.940098;90.483017;-143.840454;-28.618809;12.307165;-2.544943;0.729550;0.410075;-1.003737
3640415;0;-104.080750;-89.543411;90.285278;4.940122;90.482826;-143.840591;-27.660364;12.575145;-2.564021;0.770087;0.314712;-1.027575
3640439;0;-100.335815;-89.543495;90.285202;4.940098;90.483139;-143.840515;-27.772900;12.772560;-2.600800;0.705712;0.448225;-0.989425
3640463;0;-96.592400;-89.543770;90.285316;4.940170;90.483765;-143.840363;-28.803825;12.781140;-2.600800;0.722400;0.433913;-1.0371125
3640487;0;-92.848976;-89.544022;90.285423;4.940217;90.483643;-143.840561;-27.089115;12.887950;-2.501350;0.677100;0.646113;-1.0037375
3640511;0;-89.104706;-89.544121;90.285416;4.940170;90.482941;-143.840576;-28.365135;13.103485;-2.455029;0.646113;0.405300;-0.9965885
3640535;0;-85.360268;-89.544235;90.285347;4.940194;90.482849;-143.840652;-28.073311;13.229370;-2.542221;0.705712;0.286100;-0.9775135
3640559;0;-81.616028;-89.544441;90.285278;4.940241;90.483208;-143.840378;-26.552200;13.349530;-2.576278;0.691413;0.460138;-1.0061255
3640583;0;-77.873192;-89.544617;90.285316;4.940217;90.483688;-143.840485;-29.167175;13.442990;-2.538136;0.648488;0.398150;-0.9870505
3640607;0;-74.129402;-89.544785;90.285477;4.940265;90.483665;-143.840485;-27.821541;13.626096;-2.467286;0.648488;0.665188;-1.0037375
3640631;0;-70.384056;-89.544868;90.285492;4.940265;90.482941;-143.840637;-26.818275;13.726230;-2.449579;0.629425;0.386238;-1.0013505
3640655;0;-66.640823;-89.545036;90.285393;4.940265;90.482895;-143.840515;-28.192520;13.785359;-2.490450;0.684250;0.207412;-0.9775135
3640679;0;-62.897366;-89.545219;90.285294;4.940289;90.483162;-143.840637;-27.922630;13.895030;-2.519057;0.634188;0.538825;-0.9894255
3640703;0;-59.152740;-89.545418;90.285393;4.940289;90.483643;-143.840485;-28.283115;13.948441;-2.543578;0.636575;0.371925;-0.9989625
3640727;0;-55.408512;-89.545532;90.285515;4.940313;90.483734;-143.840546;-27.147289;14.060969;-2.425057;0.665188;0.574588;-0.9751255
3640751;0;-51.664581;-89.545616;90.285500;4.940313;90.482941;-143.840439;-27.423855;14.194486;-2.388272;0.574588;0.476825;-0.9894255
3640775;0;-47.920792;-89.545822;90.285423;4.940289;90.482895;-143.840576;-28.546329;14.183995;-2.479550;0.641338;0.185962;-0.9441375
3640799;0;-44.176365;-89.546021;90.285339;4.940313;90.483208;-143.840439;-26.665684;14.290805;-2.504071;0.662800;0.469675;-0.9894255
3640823;0;-40.432587;-89.546066;90.285416;4.940289;90.483589;-143.840485;-28.099060;14.348979;-2.456386;0.629425;0.469675;-0.9536635
3640847;0;-36.689468;-89.546165;90.285545;4.940337;90.483688;-143.840485;-28.842926;14.422415;-2.412793;0.681875;0.524512;-0.9727375
3640871;0;-32.944538;-89.546356;90.285553;4.940361;90.482986;-143.840500;-26.238441;14.492030;-2.382821;0.622262;0.479212;-0.9655875
3640895;0;-29.200573;-89.546570;90.285423;4.940337;90.482773;-143.840576;-27.782440;14.476774;-2.414157;0.634188;0.238412;-0.9441375
3640919;0;-25.457289;-89.546593;90.285378;4.940313;90.483253;-143.840561;-28.388973;14.616010;-2.493171;0.677100;0.355237;-0.9846625
3640943;0;-21.712400;-89.546661;90.285492;4.940337;90.483589;-143.840622;-27.017590;14.683721;-2.463200;0.653262;0.603188;-0.9822755
3640967;0;-17.968689;-89.546844;90.285591;4.940337;90.483566;-143.840485;-27.534479;14.619824;-2.359657;0.686638;0.417225;-0.9346005
3640991;0;-14.224900;-89.546944;90.285576;4.940361;90.483086;-143.840637;-27.528759;14.756200;-2.351486;0.674713;0.522125;-0.9369755
3641015;0;-10.480660;-89.547012;90.285492;4.940361;90.482697;-143.840576;-27.719494;14.795300;-2.422328;0.634188;0.312325;-0.9417505
3641039;0;-6.736838;-89.547089;90.285423;4.940384;90.483253;-143.840698;-27.673721;14.803885;-2.472736;0.681875;0.278937;-0.97273705
3641063;0;-2.992489;-89.547188;90.285492;4.940408;90.483665;-143.840683;-27.204510;14.904974;-2.392357;0.658025;0.638950;-0.95605005
3641087;0;0.750992;-89.547272;90.285622;4.940337;90.483566;-143.840622;-28.232571;14.900205;-2.359657;0.686638;0.441063;-0.958437005
3641111;0;4.495012;-89.547371;90.285622;4.940384;90.483109;-143.840637;-27.076721;14.952655;-2.326964;0.722400;0.457763;-0.963200005
3641135;0;8.238977;-89.547394;90.285515;4.940361;90.482697;-143.840515;-27.307510;14.996526;-2.371921;0.615112;0.348087;-0.946513005
3641159;0;11.982623;-89.547485;90.285461;4.940337;90.483253;-143.840561;-28.688431;14.967916;-2.441400;0.703325;0.269413;-0.94175005
3641183;0;15.727094;-89.547607;90.285515;4.940361;90.483788;-143.840546;-27.249336;15.073774;-2.405978;0.715250;0.579350;-0.96797505
3641207;0;19.471046;-89.547638;90.285622;4.940337;90.483521;-143.840622;-27.517315;15.092845;-2.318786;0.679488;0.436300;-0.92982505
3641231;0;23.214375;-89.547691;90.285645;4.940361;90.483154;-143.840698;-28.442379;15.080450;-2.305164;0.760550;0.474450;-0.94175005
3641255;0;26.959087;-89.547737;90.285553;4.940408;90.482750;-143.840637;-27.302738;15.159605;-2.374643;0.710475;0.364775;-0.97751305
3641279;0;30.703360;-89.547806;90.285477;4.940313;90.483208;-143.840500;-27.830120;15.126225;-2.416878;0.722400;0.286100;-0.96797505
3641303;0;34.446884;-89.547867;90.285538;4.940384;90.483688;-143.840622;-28.066635;15.181540;-2.392357;0.746250;0.584125;-0.93221305
3641327;0;38.190628;-89.547913;90.285690;4.940361;90.483521;-143.840424;-27.848240;15.231130;-2.331050;0.686638;0.503062;-0.98705005
3641351;0;41.934990;-89.547958;90.285675;4.940337;90.483086;-143.840439;-27.839661;15.213964;-2.294264;0.786775;0.388613;-0.94413705
3641375;0;45.679241;-89.548042;90.285568;4.940384;90.482719;-143.840515;-27.266499;15.247340;-2.341950;0.686638;0.340937;-0.96797505
3641399;0;49.420746;-89.548042;90.285515;4.940361;90.483154;-143.840637;-27.747150;15.174866;-2.430500;0.696175;0.329012;-0.97990005
3641423;0;53.126926;-89.547859;90.285522;4.940408;90.483688;-143.840546;-17.901421;14.253614;-2.483636;0.829688;0.474450;-1.00135005
3641447;0;56.638817;-89.545685;90.285278;4.940576;90.483177;-143.840698;0.227925;11.147495;-2.814700;0.839225;0.486362;-0.9751255005
3641471;0;59.708210;-89.542267;90.285240;4.941746;90.484222;-143.841019;25.819775;7.431030;-2.840586;1.564025;0.457763;-1.0132755005
3641495;0;62.090157;-89.539940;90.285027;4.942343;90.482841;-143.841232;38.333889;4.579540;-3.320143;1.890650;-0.214575;-0.996588005
3641519;0;63.670219;-89.539047;90.284966;4.942415;90.483727;-143.841461;40.313721;3.140445;-3.156657;2.205363;0.684250;-1.0967258005
3641543;0;64.507545;-89.538940;90.284912;4.942176;90.483490;-143.841217;24.542805;2.678870;-3.031322;2.248275;0.205038;-0.9751258005
3641567;0;64.831070;-89.538742;90.285088;4.941913;90.483566;-143.841217;9.772300;2.503395;-3.076279;2.405638;0.224113;-1.03950058005
3641591;0;64.899681;-89.538094;90.285187;4.941483;90.483261;-143.840988;-2.427100;2.024650;-3.118514;2.365100;0.252712;-1.1014888005
3641615;0;64.899292;-89.537483;90.285187;4.941149;90.483238;-143.841125;-5.630490;1.501080;-3.201614;2.295963;0.269413;-1.0418888005
3641639;0;64.899567;-89.536972;90.285172;4.941030;90.483246;-143.841003;-6.017680;0.964160;-3.189357;2.400875;0.278937;-1.0538008005
3641663;0;64.882683;-89.536102;90.285202;4.941030;90.483292;-143.841125;13.782499;0.673290;-3.254750;2.424712;0.228875;-1.0895628005
3641687;0;64.727654;-89.535324;90.285126;4.941101;90.483795;-143.841110;31.431194;0.254630;-3.242486;2.512925;0.016688;-1.1157888005
3641711;0;64.237892;-89.535309;90.285065;4.941245;90.483292;-143.841385;48.995014;0.611305;-3.269736;2.799025;0.312325;-1.0752628005
3641735;0;63.211090;-89.535835;90.284996;4.941435;90.483719;-143.841171;67.555428;2.244945;-3.163471;3.035063;-0.054825;-1.163475005
3641759;0;61.469143;-89.537544;90.285118;4.941555;90.482323;-143.841019;74.657440;5.149840;-2.735678;3.213875;0.472062;-1.0967255005
3641783;0;58.996449;-89.539474;90.285324;4.941483;90.483620;-143.841171;66.595078;8.025165;-2.752029;3.228188;0.536438;-1.1229505005
3641807;0;55.917290;-89.540817;90.285164;4.941268;90.483406;-143.840591;54.812431;9.804725;-2.761564;3.192412;0.591275;-1.1682505005
3641831;0;52.437843;-89.541267;90.285423;4.940982;90.483582;-143.840729;40.833469;10.449405;-2.716607;3.180500;0.596038;-1.132488005
3641855;0;48.769070;-89.541145;90.285316;4.940599;90.483276;-143.840622;32.661434;10.042190;-2.840586;3.116125;0.391000;-1.127712005
3641879;0;45.032532;-89.541145;90.285248;4.940456;90.482887;-143.840302;28.421398;10.038375;-2.923693;3.206725;0.598425;-1.122950005
3641903;0;41.288456;-89.541229;90.285240;4.940361;90.482407;-143.840393;28.013226;10.398860;-2.963200;3.063675;0.393387;-1.149175005
3641927;0;37.545391;-89.541328;90.285347;4.940265;90.482651;-143.840515;28.782839;10.542865;-2.878728;3.111350;0.302787;-1.103875005
3641951;0;33.800526;-89.541351;90.285446;4.940265;90.483307;-143.840363;28.897285;10.879515;-2.863743;3.130425;0.512587;-1.118175005
3641975;0;30.056210;-89.541595;90.285294;4.940170;90.483452;-143.840302;27.590748;11.005400;-2.910064;3.051750;0.574588;-1.106250005
3641999;0;26.312475;-89.541901;90.285194;4.940170;90.483208;-143.840302;28.072353;11.211395;-2.990450;3.130425;0.584125;-1.144400005
3642023;0;22.569170;-89.542053;90.285240;4.940170;90.482704;-143.840454;29.463764;11.462210;-3.039493;3.120888;0.395763;-1.122950005
3642047;0;18.824217;-89.542175;90.285316;4.940098;90.482826;-143.840393;27.202606;11.591909;-2.955021;3.073213;0.321862;-1.134862005
3642071;0;15.083383;-89.542366;90.285378;4.940145;90.483475;-143.840240;25.173183;11.692045;-2.961836;3.130425;0.505437;-1.103875005
3642095;0;11.417048;-89.541870;90.285278;4.940050;90.483597;-143.840302;15.748019;10.120390;-3.144400;3.063675;0.600812;-1.108638005
3642119;0;8.002178;-89.539497;90.285149;4.939811;90.483047;-143.840332;-6.394385;7.015225;-3.463200;2.861012;0.336162;-1.10625038005
3642143;0;5.107862;-89.535706;90.284996;4.939119;90.483154;-143.840347;-29.316898;3.747940;-3.719329;2.503387;0.567425;-1.0895628005
3642167;0;2.941183;-89.532738;90.284790;4.938593;90.483643;-143.840286;-40.559765;1.627920;-4.021779;2.079000;1.111025;-1.0538008005
3642191;0;1.576780;-89.531929;90.284721;4.938354;90.483742;-143.839767;-36.677361;0.830650;-3.890986;1.769063;0.004763;-1.0061258005
3642215;0;0.901472;-89.531708;90.284744;4.938354;90.483238;-143.839706;-20.915030;0.710485;-3.870550;1.671313;0.479212;-0.9775138005
3642239;0;0.666936;-89.531509;90.284729;4.938546;90.483856;-143.839691;-5.262370;0.793455;-3.839214;1.604550;0.126350;-0.99896238005
3642263;0;0.632373;-89.531364;90.284622;4.938856;90.483780;-143.839737;6.068225;0.384330;-3.876000;1.559250;0.126350;-0.982275238005
3642287;0;0.632252;-89.531212;90.284554;4.939071;90.483704;-143.839874;6.210325;0.041960;-3.968643;1.509187;0.095362;-0.979900238005
3642311;0;0.631868;-89.533134;90.282875;4.939095;90.483681;-143.839935;6.649015;6.532665;-6.453650;1.401900;0.102513;-0.991813238005
3642335;0;0.631351;-89.591560;90.273140;4.939119;90.483612;-143.839737;6.997105;23.085590;-12.148443;1.299375;0.076288;-1.0013508005
3642359;0;0.631099;-89.817474;90.261246;4.938904;90.483467;-143.839615;7.536885;38.852688;-14.256064;0.951288;0.076288;-0.9751258005
3642383;0;0.630670;-90.346466;90.247643;4.939262;90.483223;-143.839615;7.755275;55.790901;-16.377308;1.187312;0.243175;-0.9155258005
3642407;0;0.630077;-91.331314;90.234192;4.939119;90.482697;-143.839249;7.998465;71.964256;-17.345970;0.798700;0.381463;-0.8511508005
3642431;0;0.629561;-92.894569;90.233383;4.939382;90.482666;-143.839371;8.162495;79.028122;-13.589857;0.762937;0.472062;-0.8511508005
3642455;0;0.629231;-95.066116;90.242516;4.939644;90.482590;-143.839096;8.318900;78.209877;-7.840564;0.329012;0.417225;-0.86068808005
3642479;0;0.628737;-97.798767;90.254005;4.939310;90.482521;-143.839035;8.435245;67.704201;-3.993164;1.230237;0.751013;-0.78677508005
3642503;0;0.628220;-100.975662;90.268463;4.939764;90.482903;-143.839340;8.459089;57.281487;-1.478193;0.724787;0.545975;-0.8654508005
3642527;0;0.627968;-104.452736;90.280975;4.939453;90.483170;-143.839417;8.645055;46.945568;1.188000;0.927437;0.488750;-0.81777508005
3642551;0;0.627814;-108.095924;90.292618;4.939597;90.483406;-143.839600;8.690830;36.970135;2.089907;0.848763;0.188350;-0.82968808005
3642575;0;0.627682;-111.813660;90.293091;4.939907;90.483574;-143.839706;8.826255;31.499859;0.054493;0.641338;0.400537;-0.79870008005
3642599;0;0.627539;-115.552620;90.292717;4.939835;90.483452;-143.839645;8.995054;30.862804;-0.159393;0.667563;0.267025;-0.7867758005
3642623;0;0.627396;-119.293701;90.292809;4.939597;90.483749;-143.839783;9.062765;29.960629;0.020436;0.679488;0.157350;-0.79392558005
3642647;0;0.627297;-123.038406;90.292877;4.939405;90.483559;-143.839737;9.196280;26.968956;0.400543;0.736712;0.345700;-0.83207558005
3642671;0;0.627165;-126.779953;90.293732;4.939668;90.483574;-143.839859;9.174345;25.008198;2.047671;0.698563;0.042913;-0.76293758005
3642695;0;0.627034;-130.486511;90.302391;4.939979;90.483765;-143.840164;9.283065;18.477436;5.249293;0.562662;0.157350;-0.77962558005
3642719;0;0.626946;-134.085403;90.318321;4.939979;90.483810;-143.840103;9.335515;6.544110;6.054464;0.507825;0.004763;-0.753400558005
3642743;0;0.626803;-137.479080;90.328659;4.939548;90.484131;-143.840302;9.418486;-6.427760;7.831021;0.712862;-0.054825;-0.8010758005
3642767;0;0.626693;-140.541687;90.336975;4.940026;90.484680;-143.840591;9.381289;-18.497465;8.854178;0.286100;-0.367162;-0.805850005
3642791;0;0.626594;-143.168671;90.339882;4.939382;90.484932;-143.840546;9.443280;-28.573036;8.081707;0.739087;-0.455375;-0.791537005
3642815;0;0.626418;-145.300186;90.336136;4.939668;90.485123;-143.840591;9.407040;-34.725185;4.332400;0.159737;-0.827300;-0.803463005
3642839;0;0.626320;-146.902542;90.335411;4.940050;90.485115;-143.840652;9.383200;-35.262104;3.234314;0.228875;-0.903600;-0.822537005
3642863;0;0.626221;-148.009918;90.327263;4.939979;90.485092;-143.840714;9.366984;-32.014843;-1.373286;0.607962;-0.991813;-0.82015005
3642887;0;0.626188;-148.698654;90.317558;4.940074;90.484947;-143.840790;9.323120;-28.382301;-2.767014;0.562662;-1.075262;-0.83922505
3642911;0;0.626133;-149.058701;90.309235;4.940050;90.484894;-143.840591;9.368895;-21.697041;-5.092614;0.548362;-1.213550;-0.81777505
3642935;0;0.626100;-149.211975;90.299072;4.940265;90.484680;-143.840652;9.387014;-14.439580;-7.202964;0.634188;-1.249313;-0.84876305
3642959;0;0.626034;-149.264053;90.289238;4.940337;90.484436;-143.840591;9.327885;-11.483191;-5.991793;0.674713;-1.254075;-0.80823705
3642983;0;0.626023;-149.265137;90.290665;4.940337;90.484245;-143.840668;9.363170;-9.482380;-4.268371;0.665188;-1.354213;-0.824925705
3643007;0;0.625990;-149.265213;90.290657;4.940313;90.484146;-143.840469;9.330745;-9.276390;-4.420957;0.693788;-1.385200;-0.836837705
3643031;0;0.625957;-149.249634;90.296257;4.940289;90.484169;-143.840607;9.341235;-21.054264;-0.079014;0.741475;-1.449575;-0.85591205
3643055;0;0.625968;-149.158951;90.302307;4.940217;90.484146;-143.840607;9.296415;-32.232277;2.998621;0.691413;-1.533025;-0.841612205
